 -0.51903667364501782      -0.68232578420330137       -2.6245500837517164     
  -3.9060988945974811       -3.8219337020025197       -3.5515684350650796     
  -1.7705644311373210        3.3320850510840301       0.53373627178924321     
   4.0163765401969131        1.7591284909438396        2.3657786674408143     
   3.1442080089574129        3.0274378787872944       -4.4330691391012422     
   3.5562482780007163       -3.8624148785232144       0.67622374405509578     
  -4.0961384178970484        2.7386474290001461E-002  -2.9169101959831001     
   1.9426783880777045       -1.3596534593275451       -2.1041161670176596     
  -3.0069146317378217       0.62627167795168481      -0.52567078102550113     
   2.6701554226165189       -4.4897634395281196        1.0268039999267207     
   3.9949031578157408       -9.7698868833515945E-002   1.5134752497114989     
  0.99321330784389550        1.2137101301156579       0.71139859240325731     
   2.7771311475576859       -1.2921149986034954       -3.6669044560747501     
  0.38189912067136028       -1.0522509489232654        4.6062895620612743     
  -4.6996746369045930       0.47266803767665716       -1.9254782710380385     
   1.3989056103571194       -4.5852935488257582        2.7928516945510768     
  -2.8448382029209056        3.6864111412913001       -3.8953164463663232     
  -4.6174388401872744       -2.5268405229011832       -1.2853067348341720     
  -2.6449995536939261       -2.2340544824960960      -0.48942991762322147     
  -3.7842632744660420        3.7909436349971486      -0.13478063279438571     
   3.7234842643626180        2.6170433461108185       0.74458993735582191     
   4.6636283202181703      -0.72155991240088291       0.49393729945831200     
  -1.5091636351634177       -1.2328360071535376       -3.9440510206963397     
  -1.6174890459303164      -0.92902925306388173        1.5614859307711737     
   3.9921372416914953       -2.6557798663937673      -0.18974131864039973     
  -4.3169302070619269       -4.7372112529048627       -3.6578474734639199     
   4.0352178694962149        3.4033192234870948      -0.45476841857186689     
   3.1635453683190340       -3.4856352983522538       -3.9314331261397890     
  -4.2928229326088161       -2.1716467208674386        1.8103438404925780     
  0.70963044238971529       -3.4621232589468476        4.5781856072070664     
  -4.0055439719012860        2.3419932068611518       -2.8331500822131743     
  -4.5725473233411504        2.3252629891150067       0.92905390732661741     
   3.6401712817193626       -1.0878166977858943       -4.4185725091794845     
   2.6525106665436788       -3.9792526582315149       -1.9376693857131813     
  -3.4082812535705539E-002  -1.3771690232185130       -3.6930187167410131     
   1.6855460071702164        3.0344771102686279       0.14344672072892126     
   2.5461988506941626      -0.11235729723073316       -4.1179173828736264     
  -1.3656019055296755        3.7846396888341527       -2.3756711456733748     
   4.1491746896714705        3.3921583242640900        2.7485495688978347     
 -0.71148518348616685        2.3414585053497947E-002  -3.9742722286137675     
   1.0894592343883800        3.1491579572593889        1.7046096272823796     
  -2.9670106289055185       -4.3610151573216021        3.9209597936737515     
  -2.0241206166299199        1.0060731619241399       -3.1686750440939710     
   3.8520462364533774        2.2113040831374358       -1.3942194699685200     
  0.68486312816557038       -3.0991770680078967       0.97406057681686209     
   2.1079982114026246       -2.8212359759525261        3.0927597539178335     
   1.2872675800917304       -3.3348786731895204        2.7306245754400362     
  -1.5412885918220633        2.5213245568059190       -1.7122012176634795     
  -2.7207964012680645        5.7789840925570893E-002  -4.7119197766001850     
  0.36473125576835846       -1.8677938860609167        2.3321125919565158     
  -4.2142983183446567      -0.11728258394240459        1.2526920268660038     
 -0.98180951753835133        3.3607092061641910        4.4491902429613717     
  0.39298290164035909       -3.1567834732320201        1.9729152333506532     
   1.5943372185030233       -1.9602470331958384       -3.0412620139820161     
   3.1105653500839110        2.6126420732927325        2.0399798952178760     
   3.9865002323377019       -2.9020474310559288       -4.0221408085184862     
   2.2636890058803933        3.3363372063583614        2.2513770034717346     
  0.77625986983977402       0.17705823387411959       0.91793405013102447     
   3.4798352781221000       -4.3907924629634039       -2.8436086778150207     
  -3.8323758198521509       -2.0939070823354267        2.7281099820628443     
  0.90218649031682197       -4.2337009410950825       0.73741191989834476     
   2.0899232986918546        3.0886622402425585       -3.3416329530759166     
   2.8404743449837300        3.7054106380979159        1.4536747562280898     
   1.0424932531565752      -0.36543195748023327       -4.1908788744560219     
  -3.5016450212088035       -1.5471993569405427        1.0267788969102845     
   3.1338311255758184        3.7098809098606993       -1.9490837399317975     
  -2.1666186231298403        3.8669010726623978        1.6390281717081194     
  -2.8850816238604104       -1.5250910294125972        2.2950422079612629     
   3.4008879881916867       -1.9982238504060548        1.6994699452521322     
  -1.1930095663222389        4.0531270784657458       -3.3833159920665357     
   2.9373291931469971       -3.3950611216993649        1.4310749717809119     
  0.45807909363188792       -3.7197405433275921       -3.0430012333141621     
  0.68760802055185810       -2.3922522969562885       -3.3587676625911835     
   1.1738870532160188        2.2163460200366845       0.98929792660655180     
  -1.7633910071657213       -1.1462191258954115        4.4837771065001908     
   1.0688277028708155        4.1234282820682449        2.2520366085256653     
   1.9000900279300454       -1.1026344689071257       -4.3059057054187768     
   1.0967818553615802       0.75486709013631914      -0.72576008242990941     
  0.81012012699361535        2.2472049751671923      -0.13586384347079719     
  -2.5753539354124864        1.4616282303818055E-002  0.66873098308180223     
  -3.2741609792249409        2.0938345963203711       -1.7162647526816390     
   4.5200375502206489        2.5730043373894564        2.0472459484457990     
