  -1.4125259907964283       -4.3171043392372539       -5.5248622737077309     
  -1.4125259907964283       -4.3171043392372539       -5.5248622737077309     
  -1.4070416958039105       -4.4495404470507012       -5.6609377413998470     
  -1.4070416958039105       -4.4495404470507012       -5.6609377413998470     
  -1.7037824855958719       -4.1957900618383830       -5.6694082726335839     
  -1.7344435284035964       -4.1544136513230638       -5.8930318841810525     
  -1.7344435284035964       -4.1544136513230638       -5.8930318841810525     
  -2.0206448767759779       -3.8902865082928240       -6.1874381160880301     
  -2.0206448767759779       -3.8902865082928240       -6.1874381160880301     
  -1.7825145221111378       -4.0399697320076289       -6.0065521831028770     
  -1.8469504205787692       -3.9983384191781557       -6.1913978774309566     
  -1.8469504205787692       -3.9983384191781557       -6.1913978774309566     
  -1.8469504205787692       -3.9983384191781557       -6.1913978774309566     
  -1.8055861456389464       -4.0489698726620214       -6.4354750129373626     
  -1.9284066136688389       -3.9055542532384209       -6.4438600440947917     
  -1.6600602296136322       -3.9247447443366399        6.3160762623135644     
  -1.6600602296136322       -3.9247447443366399        6.3160762623135644     
  -1.4278152763718512       -3.7346476451673700       -6.4289636101495899     
  -1.4278152763718512       -3.7346476451673700       -6.4289636101495899     
  -1.4278152763718512       -3.7346476451673700       -6.4289636101495899     
  -1.4278152763718512       -3.7346476451673700       -6.4289636101495899     
  -1.4278152763718512       -3.7346476451673700       -6.4289636101495899     
  -1.4278152763718512       -3.7346476451673700       -6.4289636101495899     
  -1.4829428650140648       -3.6829899590630903        6.3897446424310624     
  -1.2306574780052348       -3.5244157136639154       -6.4519532912950623     
  -1.2306574780052348       -3.5244157136639154       -6.4519532912950623     
  -1.3454003671814243       -3.7993883140851956        6.4209207622371700     
  -1.3454003671814243       -3.7993883140851956        6.4209207622371700     
  -1.4820234019618808       -3.9245290264895729       -6.4070215628389056     
  -1.4820234019618808       -3.9245290264895729       -6.4070215628389056     
  -1.4820234019618808       -3.9245290264895729       -6.4070215628389056     
  -1.4820234019618808       -3.9245290264895729       -6.4070215628389056     
  -1.4820234019618808       -3.9245290264895729       -6.4070215628389056     
  -1.4820234019618808       -3.9245290264895729       -6.4070215628389056     
  -1.5628996678821381       -4.0084558394088452       -6.2571719280456630     
  -1.5628996678821381       -4.0084558394088452       -6.2571719280456630     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.7072331229754398       -4.0547662602949517       -6.2471590698528194     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
  -1.8174972684189261       -4.2542667717427554       -6.2652463574010557     
