   5.9999999999999995E-004   6.0043357410438343E-004   1.0007226235073059     
   1.1999999999999999E-003   1.1898743572193659E-003  0.99156196434947164     
   1.8000000000000000E-003   1.7695054432042402E-003  0.98305857955791132     
   2.3999999999999998E-003   2.3390524403435285E-003  0.97460518347647029     
   2.9999999999999996E-003   2.8988814216918931E-003  0.96629380723063119     
   3.5999999999999999E-003   3.4489300593250954E-003  0.95803612759030432     
   4.1999999999999997E-003   3.9894974572768751E-003  0.94988034697068457     
   4.7999999999999996E-003   4.5205446640258140E-003  0.94178013833871133     
   5.3999999999999994E-003   5.0432291371953642E-003  0.93393132170284532     
   5.9999999999999993E-003   5.5567065875409324E-003  0.92611776459015549     
   6.5999999999999991E-003   6.0623877831981884E-003  0.91854360351487718     
   7.1999999999999998E-003   6.5600751054109398E-003  0.91112154241818610     
   7.7999999999999996E-003   7.0503347272632974E-003  0.90388906759785870     
   8.3999999999999995E-003   7.5334979220878923E-003  0.89684499072474910     
   8.9999999999999993E-003   8.0091500518589993E-003  0.88990556131766663     
   9.5999999999999992E-003   8.4785096331164104E-003  0.88317808678295950     
   1.0199999999999999E-002   8.9406879630275493E-003  0.87653803559093635     
   1.0799999999999999E-002   9.3970173821046402E-003  0.87009420204672605     
   1.1399999999999999E-002   9.8467335221003142E-003  0.86374855457020305     
   1.1999999999999999E-002   1.0290056932162979E-002  0.85750474434691504     
   1.2599999999999998E-002   1.0725837985209612E-002  0.85125698295314389     
   1.3199999999999998E-002   1.1156227806192215E-002  0.84516877319638006     
   1.3799999999999998E-002   1.1582065178785758E-002  0.83928008541925792     
   1.4400000000000000E-002   1.2002014276336596E-002  0.83347321363448590     
   1.4999999999999999E-002   1.2416390039614533E-002  0.82775933597430229     
   1.5599999999999999E-002   1.2825692659900601E-002  0.82215978589106420     
   1.6199999999999999E-002   1.3230433036246351E-002  0.81669339729915758     
   1.6799999999999999E-002   1.3630127276580811E-002  0.81131709979647693     
   1.7399999999999999E-002   1.4025327106758427E-002  0.80605328199761084     
   1.7999999999999999E-002   1.4415884254093693E-002  0.80088245856076079     
   1.8599999999999998E-002   1.4801459172028813E-002  0.79577737484025879     
   1.9199999999999998E-002   1.5182646805155150E-002  0.79076285443516414     
   1.9799999999999998E-002   1.5559551097324062E-002  0.78583591400626585     
   2.0399999999999998E-002   1.5932021499045001E-002  0.78098144603161779     
   2.0999999999999998E-002   1.6300071749159699E-002  0.77619389281712858     
   2.1599999999999998E-002   1.6664176010219921E-002  0.77148963010277427     
   2.2199999999999998E-002   1.7024703858558421E-002  0.76687855218731638     
   2.2799999999999997E-002   1.7381719444745602E-002  0.76235611599761421     
   2.3399999999999997E-002   1.7734948084618948E-002  0.75790376429995510     
   2.3999999999999997E-002   1.8084450720938526E-002  0.75351878003910533     
   2.4599999999999997E-002   1.8429618692303560E-002  0.74917149155705542     
   2.5199999999999997E-002   1.8771651203156121E-002  0.74490679377603664     
   2.5799999999999997E-002   1.9110928926144292E-002  0.74073367930791845     
   2.6399999999999996E-002   1.9446681820756272E-002  0.73661673563470742     
   2.6999999999999996E-002   1.9779492049991600E-002  0.73257377962931869     
   2.7599999999999996E-002   2.0109340334820432E-002  0.72859928749349401     
   2.8199999999999996E-002   2.0435654434978554E-002  0.72466859698505526     
   2.8799999999999999E-002   2.0759231691516802E-002  0.72080665595544458     
   2.9399999999999999E-002   2.1079667343666588E-002  0.71699548787981593     
   2.9999999999999999E-002   2.1397504733401376E-002  0.71325015778004586     
   3.0599999999999999E-002   2.1712858041846483E-002  0.70957052424334910     
   3.1199999999999999E-002   2.2025641722927081E-002  0.70595005522202192     
   3.1799999999999995E-002   2.2336452636132681E-002  0.70240417094756868     
   3.2399999999999998E-002   2.2644559331162040E-002  0.69890615219635932     
   3.2999999999999995E-002   2.2950241550437751E-002  0.69546186516478048     
   3.3599999999999998E-002   2.3253989632679450E-002  0.69208302478212658     
   3.4199999999999994E-002   2.3555858651453168E-002  0.68876779682611611     
   3.4799999999999998E-002   2.3855426111789636E-002  0.68550075033878266     
   3.5399999999999994E-002   2.4152569851633908E-002  0.68227598450943250     
   3.5999999999999997E-002   2.4447536757891509E-002  0.67909824327476420     
   3.6599999999999994E-002   2.4741206800797447E-002  0.67598925685238942     
   3.7199999999999997E-002   2.5032312762014296E-002  0.67291163338748117     
   3.7799999999999993E-002   2.5322222873758495E-002  0.66990007602535706     
   3.8399999999999997E-002   2.5609605859300357E-002  0.66691681925261348     
   3.9000000000000000E-002   2.5895674219609466E-002  0.66399164665665300     
   3.9599999999999996E-002   2.6179926898419900E-002  0.66110926511161372     
   4.0200000000000000E-002   2.6462164983192572E-002  0.65826281052717839     
   4.0799999999999996E-002   2.6742588156918615E-002  0.65545559208133863     
   4.1399999999999999E-002   2.7021308545128207E-002  0.65268861220116448     
   4.1999999999999996E-002   2.7298077324909780E-002  0.64995422202166153     
   4.2599999999999999E-002   2.7572960184337851E-002  0.64725258648680406     
   4.3199999999999995E-002   2.7845807081459086E-002  0.64457886762636785     
   4.3799999999999999E-002   2.8116930853984427E-002  0.64193906059325179     
   4.4399999999999995E-002   2.8386699015881832E-002  0.63934006792526654     
   4.4999999999999998E-002   2.8654575732109361E-002  0.63676834960243023     
   4.5599999999999995E-002   2.8920802305311327E-002  0.63422812073051160     
   4.6199999999999998E-002   2.9185383409526939E-002  0.63171825561746620     
   4.6799999999999994E-002   2.9448636680112196E-002  0.62924437350667095     
   4.7399999999999998E-002   2.9710150129073808E-002  0.62679641622518589     
   4.7999999999999994E-002   2.9970491414405050E-002  0.62438523780010524     
