          65  -1.5725525525371014        3.0788368635619492E-004  -1022.1586584808100       0.20627124992121387     
          66  -1.5766051184206291        3.1128276566104202E-004  -1024.7928263051031       0.20848065146936445     
          67  -1.5889243474642192        3.1106898427420067E-004  -1032.8003251834366       0.20834169356791760     
          68  -1.5846945373702237        3.1814967115257009E-004  -1030.0509486223395       0.21294414003885770     
          69  -1.5917265216215954        3.1049227685376289E-004  -1034.6217383857311       0.20796683374463304     
          70  -1.5990464454483162        3.1354772412373066E-004  -1039.3796888730997       0.20995287447011207     
          71  -1.5982995640980640        3.1659996449953507E-004  -1038.8942159954356       0.21193683071438496     
          72  -1.6014773975918839        3.1267011988935921E-004  -1040.9598077664186       0.20938243171777066     
          73  -1.6011211111505410        3.1043532184132011E-004  -1040.7282215795458       0.20792981298654523     
          74  -1.6092208764010389        3.1160317286206204E-004  -1045.9930689923694       0.20868891615002749     
          75  -1.6092790790752227        3.1294758499657180E-004  -1046.0309007305889       0.20956278403745882     
          76  -1.6152445987517436        3.1276055187786907E-004  -1049.9084885203274       0.20944121251030207     
          77  -1.6042096104589323        3.0711815276534123E-004  -1042.7357461300001       0.20577365308715895     
          78  -1.6068112555866583        3.0998542798239955E-004  -1044.4268154630220       0.20763738197824688     
          79  -1.6073087020493075        3.1069846491062273E-004  -1044.7501556637440       0.20810085598159195     
          80  -1.6146762413931692        3.1051154169573159E-004  -1049.5390562372540       0.20797935589191269     
          81  -1.6179255193468498        3.0978555879103870E-004  -1051.6510869071465       0.20750746700386230     
          82  -1.6294538851409250        3.0804844203342798E-004  -1059.1445246732953       0.20637834111141534     
          83  -1.6400621669933759        3.0570186570308660E-004  -1066.0399078773885       0.20485306649669344     
          84  -1.6361120220488539        3.0226803944163113E-004  -1063.4723136634491       0.20262107942674740     
          85  -1.6303962579694227        3.0385084165366466E-004  -1059.7570670118189       0.20364990086456919     
          86  -1.6350193949250216        3.0711334405144952E-004  -1062.7621060329582       0.20577052742312935     
          87  -1.6203448344337084        3.0376806894043284E-004  -1053.2236417136046       0.20359609860096850     
          88  -1.6172211553414599        3.0231819075036471E-004  -1051.1932503036430       0.20265367777742421     
          89  -1.6002150220117755        3.0231644315788442E-004  -1040.1392636393482       0.20265254184231202     
          90  -1.6064094424903421        3.0182339971845788E-004  -1044.1656369504165       0.20233206360668476     
          91  -1.6241179687210745        3.0310683379723040E-004  -1055.6761790003925       0.20316629575788692     
          92  -1.6279093365465689        3.0850004207287488E-004  -1058.1405680869639       0.20667188113705581     
          93  -1.6443021540176719        3.0152575753298721E-004  -1068.7958994431808       0.20213859618612884     
          94  -1.6422616271632913        3.0592883729238767E-004  -1067.4695569878334       0.20500059802973913     
          95  -1.6303518422464276        3.0431755385824851E-004  -1059.7281967918721       0.20395326379754869     
          96  -1.6388734116393506        3.0285293308609981E-004  -1065.2672168972720       0.20300126029565202     
          97  -1.6431923346050388        2.9595606402918934E-004  -1068.0745168249694       0.19851829540866023     
          98  -1.6509388942274867        2.9634595312659002E-004  -1073.1097805795605       0.19877172332197068     
          99  -1.6397149615182980        2.9773717635731353E-004  -1065.8142243185878       0.19967601842194094     
         100  -1.6407662762595510        2.9955733261787882E-004  -1066.4975789004022       0.20085911999130840     
         101  -1.6213194746690207        2.9898177169628400E-004  -1053.8571578665576       0.20048500539227176     
         102  -1.6276246434350172        3.0219347533364031E-004  -1057.9555175644552       0.20257261275655336     
         103  -1.6361817821854046        3.0603812433406595E-004  -1063.5176577522070       0.20507163460683003     
         104  -1.6392013299187109        3.0530652509499790E-004  -1065.4803637788561       0.20459609510143578     
         105  -1.6421127230869219        3.0149669135193442E-004  -1067.3727693381934       0.20211970316844452     
         106  -1.6451309756084174        3.0030661834066439E-004  -1069.3346334771654       0.20134615571111902     
         107  -1.6479491928782390        3.0309263611038293E-004  -1071.1664747025495       0.20315706726143606     
         108  -1.6497947607613732        2.9903176037317247E-004  -1072.3660938265866       0.20051749803224928     
         109  -1.6566660746517867        3.0463341284505996E-004  -1076.8324478553554       0.20415857213897615     
         110  -1.6547254006055983        3.0312581682250022E-004  -1075.5710097253329       0.20317863472431230     
         111  -1.6516728297927799        2.9618468514357524E-004  -1073.5868386970010       0.19866689913301105     
         112  -1.6427031088917672        2.9522747856478552E-004  -1067.7565201113428       0.19804471485679775     
         113  -1.6566250387427262        3.0095854401064284E-004  -1076.8057745144661       0.20176990739660500     
         114  -1.6498883928111319        3.0517195074125636E-004  -1072.4269546589298       0.20450862177150381     
         115  -1.6594050651962478        3.0418705792548215E-004  -1078.6127917092551       0.20386844144125055     
         116  -1.6566768154254945        3.0381550105607828E-004  -1076.8394293582655       0.20362692947613803     
         117  -1.6560625960921029        3.0148844688133812E-004  -1076.4401867915610       0.20211434426255692     
         118  -1.6519944723012014        3.0432018252389890E-004  -1073.7959063274750       0.20395497243022143     
         119  -1.6533575864762606        3.0395670370331266E-004  -1074.6819305412635       0.20371871119684037     
         120  -1.6467887764818445        3.0988592196354498E-004  -1070.4122040448931       0.20757270306599140     
         121  -1.6229776237526039        3.0969036387848322E-004  -1054.9349547708866       0.20744559031070126     
         122  -1.6162967865353441        3.0848830434469635E-004  -1050.5924105796678       0.20666425161373980     
         123  -1.6232684084160232        3.0742532866729635E-004  -1055.1239648021092       0.20597331742342978     
         124  -1.6261933972242786        3.0258838013470676E-004  -1057.0252075274752       0.20282930087724654     
         125  -1.6289144672492026        2.9932519470814015E-004  -1058.7939030436758       0.20070823034997826     
         126  -1.6398010656288233        2.9647678280310304E-004  -1065.8701919904292       0.19885676261170415     
         127  -1.6481842868351675        2.9726362676858465E-004  -1071.3192857745530       0.19936821118926717     
         128  -1.6550011400288396        2.9959609969715142E-004  -1075.7502403504398       0.20088431859283556     
         129  -1.6436279434959620        2.9808934650761614E-004  -1068.3576626040694       0.19990492901963763     
         130  -1.6398393262299704        3.0362515692234965E-004  -1065.8950613811749       0.20350320578921444     
         131  -1.6599980534200316        2.9950633722198141E-004  -1078.9982340547147       0.20082597298397509     
         132  -1.6544669415650370        3.0315840282870408E-004  -1075.4030113489682       0.20319981562834483     
         133  -1.6496152201495953        3.0806223562598330E-004  -1072.2493924289311       0.20638730694657631     
         134  -1.6469907892796971        3.0642520821007628E-004  -1070.5435123634973       0.20532323912623673     
         135  -1.6525873462938734        3.0668573897346853E-004  -1074.1812744227118       0.20549258412244170     
         136  -1.6502617845687626        3.0716055527685494E-004  -1072.6696593013899       0.20580121471964286     
         137  -1.6432826953155522        3.0682131256533281E-004  -1068.1332512868030       0.20558070695715347     
         138  -1.6324681057798642        3.0527912307538928E-004  -1061.1037680886059       0.20457828378869020     
         139  -1.6353869437514783        3.0189065443020910E-004  -1063.0010127701551       0.20237577916932309     
         140  -1.6420656104953815        3.0387801094710037E-004  -1067.3421461536921       0.20366756090530241     
         141  -1.6352365534180668        3.0623390424615500E-004  -1062.9032590534375       0.20519889154968790     
         142  -1.6456292687970175        3.0514495721628093E-004  -1069.6585240497554       0.20449107598026978     
         143  -1.6452787427473532        3.1116001390912222E-004  -1069.4306821174737       0.20840086283061660     
         144  -1.6454688009230827        3.1228602297621902E-004  -1069.5542199316978       0.20913276872422953     
         145  -1.6381544075792278        3.1732993071700903E-004  -1064.7998642581922       0.21241130875574304     
         146  -1.6375780049518587        3.1723545506308814E-004  -1064.4252025504022       0.21234989958069445     
         147  -1.6306770554521912        3.1621284278895778E-004  -1059.9395853756184       0.21168520160250970     
         148  -1.6327791109225966        3.1348459051002390E-004  -1061.3059214313819       0.20991183762120269     
         149  -1.6355800821003685        3.1238642669449712E-004  -1063.1265526969337       0.20919803114111030     
         150  -1.6293451454938661        3.1314541980721885E-004  -1059.0738439027070       0.20969137666437943     
         151  -1.6274107624087688        3.1546452378203456E-004  -1057.8164948973938       0.21119879424800964     
         152  -1.6386015224865258        3.1247174453561842E-004  -1065.0904889479359       0.20925348773783914     
         153  -1.6330247959516793        3.0786551762550110E-004  -1061.4656167002856       0.20625944024626286     
         154  -1.6352770619378014        3.0916340921639828E-004  -1062.9295895912651       0.20710306978034604     
         155  -1.6359083877197782        3.0159638559402443E-004  -1063.3399513495499       0.20218450442580305     
         156  -1.6333508677933377        3.0428494233198847E-004  -1061.6775633973637       0.20393206630547966     
         157  -1.6378869218108685        3.0155432340096594E-004  -1064.6259985087586       0.20215716400031503     
         158  -1.6366932588497070        3.0081624562710701E-004  -1063.8501175840036       0.20167741344730672     
         159  -1.6355997172516286        3.0063970724275417E-004  -1063.1393155452527       0.20156266349747737     
         160  -1.6267838956936100        3.0261978464726720E-004  -1057.4090315325407       0.20284971381041084     
         161  -1.6198868026525246        3.0296101119740024E-004  -1052.9259210558350       0.20307151106799731     
         162  -1.6134505322348707        3.0149325826881270E-004  -1048.7423452843600       0.20211747166441540     
         163  -1.6016134240499227        3.0022703042832509E-004  -1041.0482249641439       0.20129442356809846     
         164  -1.5916607095023045        2.9696803956532079E-004  -1034.5789605081920       0.19917607950714566     
         165  -1.5964714993174240        2.9375847701955924E-004  -1037.7059738880198       0.19708986385240068     
         166  -1.6017838818077228        2.9030542452035131E-004  -1041.1590225067139       0.19484537972791549     
         167  -1.6154526605794071        2.8957208591431303E-004  -1050.0437287083087       0.19436870963399061     
         168  -1.6097980926390065        2.9113792985766245E-004  -1046.3682595470484       0.19538650819716774     
         169  -1.6215802934353927        2.9496957912563288E-004  -1054.0266900646993       0.19787708022134853     
         170  -1.6338113684356148        2.9367413682488568E-004  -1061.9768888148437       0.19703504272586286     
         171  -1.6366787084753311        2.9065563855096039E-004  -1063.8406598406593       0.19507301884781142     
         172  -1.6373700240354516        2.9267431527134395E-004  -1064.2900149547377       0.19638515871606071     
         173  -1.6417007816067328        2.8960676474890421E-004  -1067.1050073760705       0.19439125087647491     
         174  -1.6392653675694360        2.9123597618812072E-004  -1065.5219882518275       0.19545023831196562     
         175  -1.6289593223131540        2.8677563670850343E-004  -1058.8230588352442       0.19255101765021437     
         176  -1.6154289659134713        2.8428818943838165E-004  -1050.0283271754504       0.19093417692463521     
         177  -1.6267454090485569        2.8654245173292497E-004  -1057.3840152132561       0.19239944741608839     
         178  -1.6349485831383304        2.8577919637270667E-004  -1062.7160783716088       0.19190333143194649     
         179  -1.6421742895754194        2.8720977727674679E-004  -1067.4127875557167       0.19283320901957257     
         180  -1.6473009676385288        2.8798120039652661E-004  -1070.7451282967379       0.19333463404742945     
         181  -1.6624073040704315        2.9323950451316452E-004  -1080.5642469774746       0.19675253172324408     
         182  -1.6575812159867291        2.9420500989902086E-004  -1077.4272897230680       0.19738011022405072     
         183  -1.6541904867278387        2.8999646461072250E-004  -1075.2233157047892       0.19464455578665679     
         184  -1.6466650126984181        2.9331268359742080E-004  -1070.3317575856659       0.19680009812801069     
         185  -1.6542966978983007        2.9080697292665559E-004  -1075.2923529655895       0.19517138619201330     
         186  -1.6601840084816575        2.8949638637624473E-004  -1079.1191048447715       0.19431950493424621     
         187  -1.6568650714450761        2.9292787658737952E-004  -1076.9617957709936       0.19654997357148385     
         188  -1.6631758063179325        2.9058492397240042E-004  -1081.0637734383502       0.19502705437174744     
         189  -1.6635757849523942        2.8979703982158971E-004  -1081.3237595507503       0.19451492967372047     
         190  -1.6631675906155243        2.8919291473229313E-004  -1081.0584332317849       0.19412224836567771     
         191  -1.6695231391681664        2.9239362314192126E-004  -1085.1895397910023       0.19620270883193597     
         192  -1.6597700703555656        2.9750615257703256E-004  -1078.8500450628117       0.19952585296475833     
         193  -1.6533382137987316        2.9969385620769949E-004  -1074.6693383008696       0.20094786032469181     
         194  -1.6522657647239380        2.9789753163565101E-004  -1073.9722464022539       0.19978024935286032     
         195  -1.6537221521725489        3.0088029776253089E-004  -1074.9188982438509       0.20171904733533225     
         196  -1.6447779890224092        3.0413623178002463E-004  -1069.1051921962601       0.20383540444670317     
         197  -1.6408501645276017        3.0814172883030411E-004  -1066.5521062746352       0.20643897752938484     
         198  -1.6314593766637202        3.0995595556712434E-004  -1060.4480941631123       0.20761822490831799     
         199  -1.6404376074270750        3.0778349287397184E-004  -1066.2839441592928       0.20620612415776884     
         200  -1.6371942254195584        3.0652795170866583E-004  -1064.1757458544071       0.20539002240031995     
         201  -1.6531814843025698        3.0849869207544094E-004  -1074.5674641283645       0.20667100363872376     
         202  -1.6434331636408284        3.1068153410638714E-004  -1068.2310556982325       0.20808985095883881     
         203  -1.6528940407941217        3.1475966819327405E-004  -1074.3806258478733       0.21074063811531529     
         204  -1.6561333260630757        3.1676238143076843E-004  -1076.4861612726934       0.21204240171968664     
         205  -1.6494253159242334        3.1537647858897924E-004  -1072.1259546824458       0.21114156487252367     
         206  -1.6462258164735659        3.1290244544622038E-004  -1070.0462800395119       0.20953344332973040     
         207  -1.6510344001696631        3.1119497737945758E-004  -1073.1718594419751       0.20842358908633457     
         208  -1.6600971524372723        3.1443505425872095E-004  -1079.0626484159211       0.21052963905785577     
         209  -1.6542864683989444        3.1613422317527284E-004  -1075.2857037910080       0.21163409885361451     
         210  -1.6488498919873078        3.2026494378585416E-004  -1071.7519291234441       0.21431906725049238     
         211  -1.6422330161226311        3.1927675272757825E-004  -1067.4509598114043       0.21367674306261303     
         212  -1.6405503387121683        3.1256491107071788E-004  -1066.3572194946034       0.20931404598565378     
         213  -1.6485681013657469        3.1153262549021935E-004  -1071.5687652194297       0.20864306035832975     
         214  -1.6508872369842458        3.1429225825371733E-004  -1073.0762033714539       0.21043682165460342     
         215  -1.6503810217833177        3.2384430639445148E-004  -1072.7471634908507       0.21664565294608062     
         216  -1.6616186127408270        3.2249055622662643E-004  -1080.0515976132317       0.21576571533699435     
         217  -1.6578449973417428        3.1540608047461369E-004  -1077.5987476038270       0.21116080609818605     
         218  -1.6552932827008031        3.1426843031712008E-004  -1075.9401330872161       0.21042133349581521     
         219  -1.6558855090700328        3.1243425875168034E-004  -1076.3250802272155       0.20922912197827936     
         220  -1.6404771061573280        3.1177689044421862E-004  -1066.3096183339574       0.20880183257842927     
         221  -1.6406776093844915        3.0971959048664642E-004  -1066.4399454316135       0.20746458760600733     
         222  -1.6467665421180639        3.0244750059255446E-004  -1070.3977517084356       0.20273772917484756     
         223  -1.6468493368974753        3.0500950034710616E-004  -1070.4515683150530       0.20440302901530616     
         224  -1.6451912389776071        3.0412758765945957E-004  -1069.3738046671388       0.20382978576833588     
         225  -1.6556683174634921        2.9767806593475332E-004  -1076.1839056829640       0.19963759664727682     
         226  -1.6460704345236876        2.9384155471746416E-004  -1069.9452817720910       0.19714386435603887     
         227  -1.6460544326893924        2.9338419557503067E-004  -1069.9348805797993       0.19684658091345708     
         228  -1.6491920419058366        2.9819809856070859E-004  -1071.9743265704878       0.19997561785414775     
         229  -1.6545450995113198        2.9964366850988373E-004  -1075.4538140140519       0.20091523832111158     
         230  -1.6598856809296800        3.0758910550642324E-004  -1078.9251919359860       0.20607977236886227     
         231  -1.6536242400049048        3.1257214702162881E-004  -1074.8552553348823       0.20931874935374589     
         232  -1.6525254901872586        3.1194429193038420E-004  -1074.1410679534122       0.20891064354443689     
         233  -1.6546000775346319        3.1299203199602562E-004  -1075.4895497292048       0.20959167458710382     
         234  -1.6630020450221166        3.0962454992620965E-004  -1080.9508285960699       0.20740281124172344     
         235  -1.6569720618257171        3.0651832937244212E-004  -1077.0313395184103       0.20538376788177454     
         236  -1.6471888017168534        3.0533868322637158E-004  -1070.6722204476489       0.20461699788682869     
         237  -1.6485033687414818        3.0425671528656228E-004  -1071.5266890136572       0.20391371872595265     
         238  -1.6644778228830364        3.0238642584373742E-004  -1081.9100842056678       0.20269803058811647     
         239  -1.6624661871122597        3.0330306176107173E-004  -1080.6025209546629       0.20329384393438377     
         240  -1.6576318386711655        3.0668103880711822E-004  -1077.4601944679516       0.20548952901431400     
         241  -1.6646937864346587        3.0601364721246092E-004  -1082.0504605142223       0.20505572447778675     
         242  -1.6466136490562129        3.0703735444183083E-004  -1070.2983712182324       0.20572113417687721     
         243  -1.6492259951621036        3.1005511746524445E-004  -1071.9963961870615       0.20768268014209607     
         244  -1.6470092341695968        3.0392206406724010E-004  -1070.5555015419320       0.20369619543339323     
         245  -1.6546033344937481        3.0561132064461997E-004  -1075.4916667526304       0.20479421220869015     
         246  -1.6519702317605369        3.0399258001451168E-004  -1073.7801499760430       0.20374203079911973     
         247  -1.6513245525059757        3.0034013770755577E-004  -1073.3604584605782       0.20136794329959840     
         248  -1.6577077139331535        2.9744189527488148E-004  -1077.5095133882439       0.19948408571836013     
         249  -1.6538429905633978        2.9488566179021572E-004  -1074.9974431979026       0.19782253395332738     
         250  -1.6592200910489447        2.9100148917502198E-004  -1078.4925585135081       0.19529782175345145     
         251  -1.6441755322312170        2.9249565998525241E-004  -1068.7135952819851       0.19626903278010122     
         252  -1.6461990273455411        2.8967503879425723E-004  -1070.0288671062958       0.19443562900595435     
         253  -1.6420055475933311        2.8866381052131661E-004  -1067.3031052673593       0.19377833062854294     
         254  -1.6510259375988134        2.8981068414027681E-004  -1073.1663587709229       0.19452379848086709     
         255  -1.6513377937439628        2.8784098608009782E-004  -1073.3690652652699       0.19324349474175073     
         256  -1.6429138430979386        2.8984989116505300E-004  -1067.8934973453543       0.19454928304697161     
         257  -1.6466532173821458        2.9217062339502849E-004  -1070.3240906300889       0.19605775899645567     
         258  -1.6358969524711104        2.9107041473994686E-004  -1063.3325184379160       0.19534262337065261     
         259  -1.6414195870563733        2.8922823937099014E-004  -1066.9222309183367       0.19414520938083074     
         260  -1.6398840179345535        2.8648039176646555E-004  -1065.9241109891539       0.19235910843788978     
         261  -1.6384518152362555        2.8765145312184299E-004  -1064.9931792352602       0.19312029831888511     
         262  -1.6371141590112348        2.8367013137499430E-004  -1064.1237026889967       0.19053243918343343     
         263  -1.6176036825154498        2.8048241846441397E-004  -1051.4418929667365       0.18846042579155625     
         264  -1.6292603079348493        2.8377201960065813E-004  -1059.0186994893461       0.19059866653011492     
         265  -1.6196663561619680        2.8017349813812557E-004  -1052.7826308369733       0.18825962757946879     
         266  -1.6046545826506642        2.8460330508834719E-004  -1043.0249780546258       0.19113900209711282     
         267  -1.6213427252977552        2.8053566103967764E-004  -1053.8722707752349       0.18849503346547763     
         268  -1.6094163689790184        2.8282970506516593E-004  -1046.1201391680561       0.18998616208204500     
         269  -1.6034981811748703        2.8458047391577098E-004  -1042.2733170953597       0.19112416183493830     
         270  -1.6185155424473829        2.8601478493580046E-004  -1052.0346019224930       0.19205646399795745     
         271  -1.6295922692104716        2.8355763972627427E-004  -1059.2344743185006       0.19045931961176543     
         272  -1.6216576288676732        2.9010865702194604E-004  -1054.0769580956817       0.19471748085395207     
         273  -1.6144116899081304        2.9186990737569861E-004  -1049.3670977719789       0.19586229358389123     
         274  -1.6244904724511795        2.9435285163888057E-004  -1055.9183064249607       0.19747620735495952     
         275  -1.6207348297033102        2.9930183784955490E-004  -1053.4771386388456       0.20069304839189783     
         276  -1.6237711075278611        2.9905315211143258E-004  -1055.4507192248038       0.20053140266211833     
         277  -1.6241061575367024        3.0327504077892590E-004  -1055.6685017305506       0.20327563029598900     
         278  -1.6188302725680725        3.0282749457672390E-004  -1052.2391765009413       0.20298472526455769     
         279  -1.6125225056233810        3.0818010054536773E-004  -1048.1391279868917       0.20646391914417617     
         280  -1.6168250237938944        3.0716250770779723E-004  -1050.9357647977254       0.20580248379975535     
         281  -1.6139493741915409        3.0471160050211487E-004  -1049.0665925561957       0.20420939411606182     
         282  -1.6106859303801040        3.0780579416992511E-004  -1046.9453540787617       0.20622062000013847     
         283  -1.6142375172404413        3.0898858939207486E-004  -1049.2538855379810       0.20698943689453581     
         284  -1.6247460659407187        3.1119954633936038E-004  -1056.0844421931613       0.20842655891027140     
         285  -1.6343829691208938        3.1032841571443343E-004  -1062.3484292602750       0.20786032400406890     
         286  -1.6433307404826281        3.0834314097927858E-004  -1068.1644806454024       0.20656989542621823     
         287  -1.6487726281175699        3.0621319355903415E-004  -1071.7017076081145       0.20518542960305935     
         288  -1.6429529413656452        3.1036525503293482E-004  -1067.9189112193635       0.20788426956109479     
         289  -1.6395621477372662        3.0648043450732891E-004  -1065.7148953609171       0.20535913621945096     
         290  -1.6359168833705657        3.0837438793755327E-004  -1063.3454735225619       0.20659020594909677     
         291  -1.6362531662284217        3.1081908063254957E-004  -1063.5640573801682       0.20817925620084438     
         292  -1.6358724505194617        3.0404333958103391E-004  -1063.3165921693442       0.20377502451735918     
         293  -1.6120850091235492        3.0630329064837116E-004  -1047.8547552620012       0.20524399271112842     
         294  -1.5912542744533140        3.0314603315071206E-004  -1034.3147777263482       0.20319177533764998     
         295  -1.5991478349464618        3.0487137591446673E-004  -1039.4455920468943       0.20431324813409052     
         296  -1.5964703187172986        3.0461028950120662E-004  -1037.7052064979382       0.20414354196547146     
         297  -1.5996305645862325        3.0017182959190316E-004  -1039.7593663127452       0.20125854302442420     
         298  -1.6099491287009067        2.9966970611160416E-004  -1046.4664329872835       0.20093216276222986     
         299  -1.6229213081715219        2.9689966053109661E-004  -1054.8983496431833       0.19913163313489995     
         300  -1.6206198097797606        2.9823840635402144E-004  -1053.4023756885385       0.20000181791980109     
         301  -1.6212570235510098        2.9804397259517351E-004  -1053.8165646398504       0.19987543597654994     
         302  -1.6251008590726193        2.9620783745936292E-004  -1056.3150577288966       0.19868194813827306     
         303  -1.6274884672298449        2.9659436634900101E-004  -1057.8670030310932       0.19893319191653780     
         304  -1.6360174144930768        2.9715747470096797E-004  -1063.4108187521940       0.19929921234531633     
         305  -1.6377413475623053        2.9121102764053031E-004  -1064.5313752471925       0.19543402175603186     
         306  -1.6386775359383385        2.9164476107882255E-004  -1065.1398976916141       0.19571594849092183     
         307  -1.6375327053133790        2.8756874482415025E-004  -1064.3957577853905       0.19306653792538481     
         308  -1.6252227110236024        2.8756216804106972E-004  -1056.3942614970356       0.19306226301638246     
         309  -1.6265505254343686        2.9029179384024753E-004  -1057.2573408640337       0.19483651978584804     
         310  -1.6209736130301182        2.9308486969280745E-004  -1053.6323478012710       0.19665201909001201     
         311  -1.6269944837849166        2.9179659655831992E-004  -1057.5459137918899       0.19581464155259509     
