  0.10000000000000001        9.9947886110287334E-002  0.99947886110287332     
  0.20000000000000001       0.18234317414592902       0.91171587072964499     
  0.30000000000000004       0.25223692146933807       0.84078973823112679     
  0.40000000000000002       0.31289122588353424       0.78222806470883555     
  0.50000000000000000       0.36650474736114347       0.73300949472228694     
  0.60000000000000009       0.41470897443389088       0.69118162405648464     
  0.70000000000000007       0.45884350379505917       0.65549071970722728     
  0.80000000000000004       0.49942048743303702       0.62427560929129622     
  0.90000000000000002       0.53734764636132948       0.59705294040147716     
   1.0000000000000000       0.57260577551905167       0.57260577551905167     
   1.1000000000000001       0.60589831806988037       0.55081665279080028     
   1.2000000000000002       0.63757848948206908       0.53131540790172416     
   1.3000000000000000       0.66786782352644447       0.51374447963572645     
   1.4000000000000001       0.69675044799631858       0.49767889142594179     
   1.5000000000000000       0.72453607573035239       0.48302405048690161     
   1.6000000000000001       0.75110468957006316       0.46944043098128946     
   1.7000000000000002       0.77694138259760781       0.45702434270447512     
   1.8000000000000000       0.80184086633641671       0.44546714796467596     
   1.9000000000000001       0.82571596855260765       0.43458735186979347     
   2.0000000000000000       0.84909931384512749       0.42454965692256375     
   2.1000000000000001       0.87185167525291907       0.41516746440615193     
   2.2000000000000002       0.89380967887712670       0.40627712676233030     
   2.3000000000000003       0.91532630077217303       0.39796795685746650     
   2.4000000000000004       0.93623092797099328       0.39009621998791383     
   2.5000000000000000       0.95685190720814128       0.38274076288325654     
   2.6000000000000001       0.97699207975656310       0.37576618452175503     
   2.7000000000000002       0.99635999447914814       0.36902222017746222     
   2.8000000000000003        1.0155349828271778       0.36269106529542061     
   2.9000000000000004        1.0341895729730357       0.35661709412863296     
   3.0000000000000000        1.0526854567757178       0.35089515225857260     
   3.1000000000000001        1.0708068697412974       0.34542157088428943     
   3.2000000000000002        1.0885516908047179       0.34017240337647431     
   3.3000000000000003        1.1057674408994653       0.33508104269680766     
   3.4000000000000004        1.1225063455994557       0.33014892517631045     
   3.5000000000000000        1.1391343261652793       0.32546695033293693     
   3.6000000000000001        1.1550139353363973       0.32083720426011036     
   3.7000000000000002        1.1710038920252492       0.31648753838520249     
   3.8000000000000003        1.1868728923719620       0.31233497167683211     
   3.9000000000000004        1.2022171368090175       0.30826080431000447     
   4.0000000000000000        1.2173792514943063       0.30434481287357656     
   4.1000000000000005        1.2321528550559759       0.30052508659901850     
   4.2000000000000002        1.2467392396509187       0.29684267610736159     
   4.2999999999999998        1.2611457773323456       0.29328971565868500     
   4.4000000000000004        1.2753282608362333       0.28984733200823481     
   4.5000000000000000        1.2893233229512238       0.28651629398916084     
   4.6000000000000005        1.3029864645567955       0.28325792707756420     
   4.7000000000000002        1.3166113804172899       0.28013008093984892     
   4.8000000000000007        1.3301634339005814       0.27711738206262110     
   4.9000000000000004        1.3435079082544823       0.27418528739887393     
   5.0000000000000000        1.3567294501228095       0.27134589002456189     
   5.1000000000000005        1.3699437537708119       0.26861642230800231     
   5.2000000000000002        1.3828799784187906       0.26593845738822897     
   5.3000000000000007        1.3955960438836272       0.26332000827992963     
   5.4000000000000004        1.4081616718895968       0.26077067997955494     
   5.5000000000000000        1.4203294456376550       0.25824171738866453     
   5.6000000000000005        1.4321322723496310       0.25573790577671979     
   5.7000000000000002        1.4439804278447268       0.25332989962188190     
   5.8000000000000007        1.4556068344721373       0.25096669559864432     
   5.9000000000000004        1.4671987067872891       0.24867774691309985     
   6.0000000000000000        1.4789371565594198       0.24648952609323663     
   6.1000000000000005        1.4907006911934386       0.24437716249072763     
   6.2000000000000002        1.5023546752610057       0.24231527020338803     
   6.3000000000000007        1.5137720046280516       0.24028127057588120     
   6.4000000000000004        1.5250237159617148       0.23828495561901794     
   6.5000000000000000        1.5366305929659700       0.23640470661014923     
   6.6000000000000005        1.5481189304874803       0.23456347431628488     
   6.7000000000000002        1.5593737737705675       0.23274235429411455     
   6.8000000000000007        1.5703828023088087       0.23093864739835418     
   6.9000000000000004        1.5812193197627422       0.22916222025546987     
   7.0000000000000000        1.5919366858444948       0.22741952654921355     
   7.1000000000000005        1.6025526303588691       0.22571163807871394     
   7.2000000000000002        1.6133190135447402       0.22407208521454725     
   7.3000000000000007        1.6241320146761098       0.22248383762686433     
   7.4000000000000004        1.6349564288460963       0.22094005795217517     
   7.5000000000000000        1.6457857475935769       0.21943809967914357     
   7.6000000000000005        1.6566835233661632       0.21798467412712672     
   7.7000000000000002        1.6673980492875933       0.21654520120618093     
   7.8000000000000007        1.6780976839313420       0.21514072870914638     
   7.9000000000000004        1.6889725942350926       0.21379399927026488     
   8.0000000000000000        1.6996635855081266       0.21245794818851582     
   8.0999999999999996        1.7101903584468390       0.21113461215393076     
   8.2000000000000011        1.7206348365903181       0.20983351665735583     
   8.3000000000000007        1.7311267204349450       0.20856948438975240     
   8.4000000000000004        1.7418178987653199       0.20735927366253806     
   8.5000000000000000        1.7523042724177498       0.20615344381385292     
   8.5999999999999996        1.7626509133424419       0.20495940852819095     
   8.7000000000000011        1.7727215941986145       0.20376110278144993     
   8.8000000000000007        1.7827085955142870       0.20258052221753259     
   8.9000000000000004        1.7927486282927392       0.20143243014525158     
   9.0000000000000000        1.8028600249514541       0.20031778055016158     
   9.0999999999999996        1.8129037548317493       0.19922019283865378     
   9.2000000000000011        1.8228454473999383       0.19813537471738457     
   9.3000000000000007        1.8329480272262895       0.19709118572325693     
   9.4000000000000004        1.8430537859902267       0.19606955170108795     
   9.5000000000000000        1.8531738827854844       0.19507093503005099     
   9.6000000000000014        1.8633041676148698       0.19409418412654891     
