   2.0000000000000000E-002   2.0012365397208416E-002   1.0006182698604207     
   4.0000000000000001E-002   3.9861872363571436E-002  0.99654680908928595     
   5.9999999999999998E-002   5.9530286892434850E-002  0.99217144820724756     
   8.0000000000000002E-002   7.9102077275572197E-002  0.98877596594465245     
  0.10000000000000001        9.8547026032116167E-002  0.98547026032116158     
  0.12000000000000000       0.11782988376585299       0.98191569804877499     
  0.14000000000000001       0.13696996347890530       0.97835688199218063     
  0.16000000000000000       0.15598725921311601       0.97492037008197507     
  0.17999999999999999       0.17493777977650096       0.97187655431389430     
  0.20000000000000001       0.19377968722473984       0.96889843612369919     
  0.22000000000000000       0.21251851325952953       0.96599324208877058     
  0.23999999999999999       0.23113302312815878       0.96305426303399499     
  0.26000000000000001       0.24972315683530200       0.96047368013577683     
  0.28000000000000003       0.26816621473582419       0.95773648119937205     
  0.29999999999999999       0.28650980205877968       0.95503267352926569     
  0.32000000000000001       0.30476943832378006       0.95240449476181266     
  0.34000000000000002       0.32296999061569481       0.94991173710498467     
  0.35999999999999999       0.34099658764844726       0.94721274346790907     
  0.38000000000000000       0.35890207441407673       0.94447914319493875     
  0.40000000000000002       0.37671739273238097       0.94179348183095235     
  0.41999999999999998       0.39442698619303973       0.93911187188818990     
  0.44000000000000000       0.41198843769233107       0.93633735839166155     
  0.46000000000000002       0.42941593510104142       0.93351290239356832     
  0.47999999999999998       0.44673823633255166       0.93070465902614929     
  0.50000000000000000       0.46397486967065082       0.92794973934130165     
  0.52000000000000002       0.48109940019730341       0.92519115422558340     
  0.54000000000000004       0.49812531560663764       0.92245428816044006     
  0.56000000000000005       0.51503785266137103       0.91971045118101957     
  0.57999999999999996       0.53184074851490948       0.91696680778432671     
  0.59999999999999998       0.54853808515672264       0.91423014192787111     
  0.62000000000000000       0.56514744099088066       0.91152813063045268     
  0.64000000000000001       0.58171518148729084       0.90892997107389195     
  0.66000000000000003       0.59821729437033577       0.90638983995505418     
  0.68000000000000005       0.61462579399884654       0.90386146176300952     
  0.70000000000000007       0.63093804599702441       0.90134006571003478     
  0.71999999999999997       0.64721889449264836       0.89891513123978939     
  0.73999999999999999       0.66351380116800174       0.89664027184865103     
  0.76000000000000001       0.67969247383664200       0.89433220241663425     
  0.78000000000000003       0.69580982030897154       0.89206387219098915     
  0.80000000000000004       0.71190850803117567       0.88988563503896956     
  0.82000000000000006       0.72791616577222695       0.88770264118564257     
  0.83999999999999997       0.74381782390188744       0.88549740940700894     
  0.85999999999999999       0.75963205700579073       0.88329308954161712     
  0.88000000000000000       0.77532870384170216       0.88105534527466156     
  0.90000000000000002       0.79097158596596584       0.87885731773996201     
  0.92000000000000004       0.80656378116268990       0.87669976213335854     
  0.94000000000000006       0.82210106996393284       0.87457560634460940     
  0.95999999999999996       0.83757964711787825       0.87247879908112325     
  0.97999999999999998       0.85292357826498966       0.87033018190305067     
   1.0000000000000000       0.86822357777404469       0.86822357777404469     
   1.0200000000000000       0.88346143103109342       0.86613865787362099     
   1.0400000000000000       0.89861374772220837       0.86405168050212344     
   1.0600000000000001       0.91370784900582636       0.86198853679794940     
   1.0800000000000001       0.92867744677717035       0.85988652479367622     
   1.1000000000000001       0.94357264900346971       0.85779331727588148     
   1.1200000000000001       0.95838801674271701       0.85570358637742583     
   1.1400000000000001       0.97313159108603020       0.85362420270704398     
   1.1599999999999999       0.98781904863154890       0.85156814537202496     
   1.1799999999999999        1.0024625547419819       0.84954453791693385     
   1.2000000000000000        1.0171010287039868       0.84758419058665568     
   1.2200000000000000        1.0316698454486026       0.84563102085951036     
   1.2400000000000000        1.0461540385644004       0.84367261174548414     
   1.2600000000000000        1.0605599999835431       0.84171428570122464     
   1.2800000000000000        1.0749042126891772       0.83976891616341975     
   1.3000000000000000        1.0891673738213954       0.83782105678568874     
   1.3200000000000001        1.1033551468083331       0.83587511121843416     
   1.3400000000000001        1.1174647092228291       0.83392888747972316     
   1.3600000000000001        1.1315737749505486       0.83203954040481509     
   1.3800000000000001        1.1456041469310700       0.83014793255874630     
   1.4000000000000001        1.1595425766462424       0.82824469760445874     
   1.4199999999999999        1.1734421656861365       0.82636772231418065     
   1.4399999999999999        1.1872958063854342       0.82451097665655160     
   1.4600000000000000        1.2011019569688981       0.82267257326636856     
   1.4800000000000000        1.2148246388426294       0.82082745867745233     
   1.5000000000000000        1.2284623705526776       0.81897491370178510     
   1.5200000000000000        1.2420632172980108       0.81714685348553340     
   1.5400000000000000        1.2555998369387948       0.81532456944077580     
   1.5600000000000001        1.2691083964035148       0.81353102333558636     
   1.5800000000000001        1.2825574532832689       0.81174522359700563     
   1.6000000000000001        1.2959473829309622       0.80996711433185131     
   1.6200000000000001        1.3093539573039674       0.80824318352096747     
   1.6400000000000001        1.3227120178906162       0.80653171822598546     
   1.6600000000000001        1.3360694103516744       0.80486109057329780     
   1.6799999999999999        1.3493721589592464       0.80319771366621817     
   1.7000000000000000        1.3626059791246430       0.80153292889684880     
   1.7200000000000000        1.3757450144967773       0.79985175261440544     
   1.7400000000000000        1.3888765701191756       0.79820492535584808     
   1.7600000000000000        1.4019591490818384       0.79656769834195362     
   1.7800000000000000        1.4149693997715427       0.79492662908513634     
   1.8000000000000000        1.4279555128290957       0.79330861823838650     
   1.8200000000000001        1.4409072381035810       0.79170727368328619     
   1.8400000000000001        1.4538295604672602       0.79012476112351093     
   1.8600000000000001        1.4666845613647412       0.78854008675523724     
   1.8800000000000001        1.4794448284854476       0.78693873855608909     
   1.9000000000000001        1.4921877595447277       0.78536197870775137     
