           1   7.4926834441777085E-002   1.2294444071940206E-003   26.254350910764646        2.2809068234064407     
           2   7.6983181168804982E-002   1.1898251330490326E-003   26.959677838135214        2.2673174123747097     
           3   7.9064651526158394E-002   1.1614557683804635E-003   27.673622170707436        2.2575867202933906     
           4   8.3941631292479571E-002   1.1424419948791280E-003   29.346426230555601        2.2510649959824325     
           5   8.7437909818210369E-002   1.1154109266958380E-003   30.545649764881265        2.2417933395955640     
           6   9.3148649648621129E-002   1.1001277848909329E-003   32.504433526712155        2.2365512219564816     
           7   9.9819807689476986E-002   1.0975694365797579E-003   34.792640734725715        2.2356737084857485     
           8  0.10858989031622054        1.0930345750225006E-003   37.800779075698756        2.2341182509716093     
           9  0.11711597074528818        1.0894679400417736E-003   40.725224662868953        2.2328948951732199     
          10  0.12767900078304914        1.0985780384068723E-003   44.348343965820966        2.2360196589124488     
          11  0.13735236903381670        1.0932289844223821E-003   47.666309275834237        2.2341849333957686     
          12  0.13904859703578021        1.0800259591771360E-003   48.248115480507721        2.2296562957366493     
          13  0.13995085873402438        1.0767636387199512E-003   48.557591243005469        2.2285373198198348     
          14  0.15249060687793251        1.0827246708532642E-003   52.858724856365960        2.2305819538415612     
          15  0.15990765337598781        1.0827364504546013E-003   55.402771805198924        2.2305859942448198     
          16  0.16678229945971010        1.0817192261252488E-003   57.760775411915674        2.2302370862998520     
          17  0.17240502314214912        1.1002629234173327E-003   59.689369634992254        2.2365975744710367     
          18  0.17336792344395371        1.0896846564324401E-003   60.019644438511236        2.2329692288952185     
          19  0.17837367567406076        1.0914828029673226E-003   61.736617453437944        2.2335859931566833     
          20  0.19125457795184714        1.1003632255467751E-003   66.154766934718680        2.2366319781014354     
          21  0.19477105437781866        1.0811594667835833E-003   67.360918348826914        2.2300450888456607     
          22  0.19682297340119206        1.0587783951500293E-003   68.064726573843984        2.2223683812753516     
          23  0.20240632613963655        1.0590837813131855E-003   69.979816563130441        2.2224731287293142     
          24  0.20391141968103410        1.0635453646634107E-003   70.496063647829800        2.2240034518184415     
          25  0.20959781797316160        1.0588923875773828E-003   72.446498262029536        2.2224074806779339     
          26  0.21114425217104441        1.0540129388331547E-003   72.976925191903334        2.2207338297586636     
          27  0.21369325676027168        1.0631863846671150E-003   73.851233766008292        2.2238803216797121     
          28  0.21698968727921455        1.0512723734563425E-003   74.981909434005701        2.2197938158344170     
          29  0.21670479864524025        1.0370059353673896E-003   74.884192632552512        2.2149004275699062     
          30  0.22513411589355617        1.0378523829441518E-003   77.775448448724873        2.2151907590887356     
          31  0.23487810847192142        1.0339314953246275E-003   81.117637903104153        2.2138458946352388     
          32  0.23797576403591891        1.0444243545702590E-003   82.180133761555297        2.2174449453564904     
          33  0.24180831827644761        1.0476581412532807E-003   83.494699866056635        2.2185541341887669     
          34  0.24298135799767984        1.0447383730928981E-003   83.897052490439293        2.2175526537097556     
          35  0.24775517657560855        1.0401520946090837E-003   85.534472262668842        2.2159795601898074     
          36  0.24507162184257592        1.0208428114404024E-003   84.614012989238645        2.2093564760629496     
          37  0.25351945905773515        1.0146101672046887E-003   87.511621154038266        2.2072186790900998     
          38  0.25550652388008621        1.0164041013339231E-003   88.193184388104669        2.2078339984964273     
          39  0.25698230096011471        1.0200658854131190E-003   88.699375926554453        2.2090899904355914     
          40  0.25509173921158990        1.0224145814406089E-003   88.050913246810438        2.2098955931730204     
          41  0.25952725315227199        1.0284365988049368E-003   89.572294528464397        2.2119611451289849     
          42  0.26118350101720106        1.0120402449484342E-003   90.140387546135074        2.2063371957562046     
          43  0.26356410175794970        1.0172299172644501E-003   90.956933600211855        2.2081172533605979     
          44  0.25819301171932479        1.0132156009423022E-003   89.114649716963513        2.2067403428621013     
          45  0.25891830178113528        1.0061181023635476E-003   89.363424208164517        2.2043059008495884     
          46  0.25740831090718314        1.0141887156147624E-003   88.845497338398914        2.2070741211947551     
          47  0.26330471894298685        1.0092688792801283E-003   90.867965294679593        2.2053866173319756     
          48  0.26421164992290025        1.0171761753905678E-003   91.179042620789900        2.2080988198978564     
          49  0.26196827856002125        1.0161411039394472E-003   90.409566243322402        2.2077437903901220     
          50  0.24771982288554967        9.9261586226578121E-004   85.522345946978646        2.1996746324960545     
          51  0.25035947400462477        9.8454281479573016E-004   86.427746280821395        2.1969055772138271     
          52  0.24605676933491977        9.8048473116052275E-004   84.951918579112586        2.1955136545269509     
          53  0.24698456071216515        9.9511166282687620E-004   85.270151021507758        2.2005306920885102     
          54  0.24503400585914509        9.7787125620511089E-004   84.601110706921872        2.1946172326172446     
          55  0.25308902443233927        9.9272471263463051E-004   87.363982077527481        2.1997119681725699     
          56  0.26171468526866942        9.8969206335789589E-004   90.322583744388723        2.1986717694706499     
          57  0.25520690585046413        9.8922269028592943E-004   88.090415403944306        2.1985107745069654     
          58  0.25087501821019387        9.9477056635398375E-004   86.604577943331606        2.2004136959983081     
          59  0.24735523146274291        9.9003866163638711E-004   85.397291088955924        2.1987906526801724     
          60  0.25193575273488594        9.8894885744526509E-004   86.968409885300986        2.1984168498426175     
          61  0.25769194482298702        9.8752131842535021E-004   88.942783771519657        2.1979272039587867     
          62  0.24912615024464155        9.9699602283710438E-004   86.004716231147157        2.2011770275720184     
          63  0.25534042480968866        1.0158788544297227E-003   88.136212406958322        2.2076538388082865     
          64  0.25770007333113926        1.0151499532547817E-003   88.945571849815877        2.2074038257052817     
          65  0.25918667148336944        1.0155634566835674E-003   89.455475016030832        2.2075456573813552     
          66  0.25628293838963512        1.0142190897596784E-003   88.459494564879947        2.2070845395264613     
          67  0.26780398263935185        1.0172057683017189E-003   92.411212742532797        2.2081089702663812     
          68  0.26537594095684752        1.0156394017377635E-003   91.578394445433801        2.2075717065349445     
          69  0.26303823862274167        1.0141165803632191E-003   90.776562544835500        2.2070493788034757     
          70  0.26465720830403733        1.0248689880563583E-003   91.331869145519903        2.2107374546422225     
          71  0.26669146189715520        1.0139325388933158E-003   92.029618127959338        2.2069862525792989     
          72  0.27103659037710987        1.0327966704637129E-003   93.519997196583788        2.2134566497079451     
          73  0.27291051004639577        1.0333504844675678E-003   94.162751643148866        2.2136466079112673     
          74  0.26828697536213686        1.0179661789063790E-003   92.576879246448044        2.2083697911037796     
          75  0.26897823893434392        1.0312119426622449E-003   92.813982651715065        2.2129130880720416     
          76  0.27174774056839379        1.0220244414367334E-003   93.763921712194175        2.2097617751516911     
          77  0.27601667481578318        1.0212281705348032E-003   95.228166159048740        2.2094886542323291     
          78  0.27248205374569401        1.0312483446418342E-003   94.015791132008147        2.2129255739510407     
          79  0.26927096810257645        1.0242578879071443E-003   92.914388756418830        2.2105278472910421     
          80  0.26908027806874013        1.0229847282752147E-003   92.848982074812980        2.2100911535372902     
          81  0.26772056936273414        1.0110845365108392E-003   92.382601988652908        2.2060093877621094     
          82  0.26528666684381658        1.0069956843727634E-003   91.547773424664186        2.2046069114787494     
          83  0.26456507230938164        1.0076958342716570E-003   91.300266499353015        2.2048470628940700     
          84  0.26545930692330372        1.0009398916003118E-003   91.606988971928288        2.2025297745577985     
          85  0.26466068080655542        1.0014406111313627E-003   91.333060213883613        2.2027015213569490     
          86  0.27058242129145288        1.0128735603627034E-003   93.364217200203441        2.2066230229432988     
          87  0.26925186751401414        1.0068297621212902E-003   92.907837254541960        2.2045500001464942     
          88  0.26681664723771009        9.8087818074928546E-004   92.072556699769663        2.1956486077358965     
          89  0.26807053238838024        9.8750376702214657E-004   92.502639306449538        2.1979211838274879     
          90  0.26639880810980826        1.0035459396659202E-003   91.929237878899343        2.2034236490443022     
          91  0.26899984989274162        1.0075328072775291E-003   92.821395210445473        2.2047911446350841     
          92  0.27701890905021437        1.0190073716209115E-003   95.571932501458633        2.2087269202048643     
          93  0.28129973132508873        1.0266108671500985E-003   97.040254541740538        2.2113349191713754     
          94  0.28100905670832271        1.0336711304668839E-003   96.940553148189807        2.2137565894890328     
          95  0.27912716021391998        1.0250272830381764E-003   96.295062650609665        2.2107917498209861     
          96  0.28151112410538159        1.0445477319030393E-003   97.112762265380994        2.2174872637816341     
          97  0.27688891835408919        1.0325357960121223E-003   95.527345692687703        2.2133671697710495     
