  -2.1801739563738929       -3.2702609345608393       -3.2702609345608393     
  -2.0816332490347942       -3.1865589887244661       -3.2718806803368485     
  -2.1622264139604805       -3.2810819088051435       -3.1895853750022694     
  -2.1335158897716013       -3.3022042420585063       -3.1054338721452845     
  -2.1513871508310625       -3.3112180981156962       -3.0364294422509177     
  -2.2355342016247493       -3.2726094210259968       -3.0123299099192620     
  -2.2829311954133376       -3.2589619769211486       -2.9257219055944712     
  -2.2751930593796810       -3.2411937719718278       -2.8661800530914583     
  -2.2070205309130340       -3.1486062136030504       -2.9508829049754408     
  -2.2389361070601770       -3.2133983769865320       -2.9797667347602399     
  -2.1914424016638954       -3.1402335849792191       -2.8835767490907425     
  -2.2074151431351123       -3.1183317041963861       -2.9189439362999061     
  -2.2560366256438229       -3.0596485915182652       -2.8604374800069041     
  -2.2200154030931238       -3.0285347958527731       -2.9313762203925537     
  -2.2015054510550573       -3.1030610288863110       -2.9175600413442471     
  -2.1506682222995854       -3.0651251781586604       -2.9299712032511005     
  -2.1772188714492176       -3.1410890694831535       -2.8484919062524163     
  -2.2444182014076763       -3.0810824148744307       -2.7839466320501454     
  -2.3260418518120143       -3.1356667441340762       -2.7301167452447688     
  -2.4109690610600611       -3.1708610456186759       -2.7255277767389638     
  -2.5108660187250558       -3.2132925120254718       -2.6637073282990635     
  -2.5465824370324146       -3.2414040131995021       -2.7166850379830239     
  -2.4824621784689502       -3.3181614854121637       -2.7790213165120550     
  -2.5503450368098237       -3.4064550392482507       -2.8352882802073314     
  -2.5987523000124488       -3.3929923300289468       -2.7471733187381089     
  -2.5355970048367320       -3.4184835485985179       -2.7140259710527150     
  -2.6194939560076773       -3.4896586693127825       -2.6271831422740570     
  -2.6510749052282185       -3.4011653383215177       -2.6856940935318687     
  -2.6585372901784106       -3.4546311021054645       -2.6421251584926120     
  -2.5901431792373719       -3.5016056788388528       -2.6820447023114138     
  -2.5868038428186302       -3.4635302201217333       -2.7273571385294195     
  -2.5400929035375364       -3.3966138770458447       -2.7406093783945558     
  -2.5400929035375364       -3.3966138770458447       -2.7406093783945558     
  -2.6348582760619945       -3.3232102640106338       -2.7247768801861061     
  -2.5928509536451747       -3.3833995896413049       -2.7996343118167411     
  -2.5643113551595405       -3.4202911931656357       -2.8896663119917219     
  -2.5277611860520772       -3.4689290710312810       -2.8605889837009677     
  -2.5381018795983215       -3.4826303227629114       -2.9212484904597722     
  -2.4528890532624765       -3.4742013909966900       -2.8969009608363590     
  -2.5312071293017508       -3.3743461356591857       -2.9457922866962685     
  -2.6238524839413433       -3.2747458677549854       -3.0300450911600318     
  -2.6156699155451890       -3.2854236410975992       -3.0160757545963071     
  -2.7099343475171072       -3.3610075739908583       -3.1148930697548187     
  -2.6613141162439025       -3.4429024476494137       -3.0492093226424171     
  -2.7373450278942455       -3.4425590132287631       -3.0664486738463936     
  -2.6714166461304796       -3.4861164181017288       -3.0155350836376336     
  -2.5831634442570808       -3.4063601569568647       -2.9786526760511118     
  -2.6180892699803797       -3.3230502321602597       -2.8891370914961900     
  -2.5322544414921597       -3.4214824327004050       -2.8940510378351192     
  -2.5945053637954389       -3.4757830581695721       -2.8139662728109611     
  -2.6207881137520208       -3.4068079677791800       -2.8933178095481118     
  -2.6427347712706033       -3.3805449511063697       -2.9702095975723872     
  -2.5836703812544748       -3.4179228810561648       -2.8923120974014491     
  -2.5431581813274104       -3.3997155193721253       -2.8500174418560076     
  -2.5738721534481357       -3.4587798485345149       -2.8039846357878000     
  -2.4847498782097968       -3.5033010329235719       -2.8880770773204016     
  -2.4020923525339382       -3.5921059314869144       -2.8319799985700209     
  -2.3899199273195681       -3.6521823189577112       -2.7872789473436836     
  -2.4256063023672643       -3.6357643904015262       -2.7208459343965190     
  -2.4585819668977984       -3.7060452870286311       -2.7209039130813517     
  -2.4397690836573807       -3.7287191893123368       -2.6559451712579540     
  -2.3446464536280112        3.7384038544152802       -2.5971637821072817     
  -2.3074376610153209       -3.7557383360360146       -2.5256544950745732     
  -2.2949557340382309       -3.6589141088467017       -2.4652205818825337     
  -2.2213278485882357       -3.6731018644973572       -2.5135090701543827     
  -2.1308755480554282       -3.7215251930673166       -2.5944852094418889     
  -2.1104007632588635       -3.6594676899213310       -2.6763141078296382     
  -2.0148051375948803       -3.7079186188080491       -2.6039551363293625     
  -1.9573505797303417       -3.6359433833081591       -2.6186641706522216     
  -2.0509899352752652       -3.6925421867847934       -2.6767279640772634     
  -2.0146743391487365       -3.7148203685779668       -2.6853094616112152     
  -2.1137939882241437       -3.7200581007772979       -2.7647179792118117     
  -2.0998738337708689       -3.6772030325285350       -2.8394851139454431     
  -2.1232674234066593       -3.6593141725260789       -2.7597040251082148     
  -2.1618218192237069       -3.7486364271655743       -2.7987132070603948     
  -2.1209902877599336        3.7141799728185649       -2.7127202998338915     
  -2.1112981086645548        3.6737589157568995       -2.6282258252256043     
  -2.0462708984269264        3.6279683560905589       -2.7106849251606899     
  -1.9705783255911720        3.6554501684447764       -2.6170479553206545     
  -1.9634808643122761        3.6668053239956611       -2.6489606935881920     
  -2.0259481477991188        3.5976531273883290       -2.6879833206861394     
  -2.1244765278842133        3.6104957372608077       -2.6900059884641991     
  -2.1061723616769354        3.6828796019305541       -2.6257752931142848     
  -2.0994104422754600        3.5984361336495683       -2.6026293464529280     
  -2.0870266166392479        3.5400276985734918       -2.6498375530870368     
  -2.0367157205320616        3.5439852809351819       -2.5618990509992172     
  -2.1090079999160736        3.4760106138768236       -2.6540877053763223     
  -2.1550729763894241        3.4926444299075867       -2.6405918004065088     
  -2.1550729763894241        3.4926444299075867       -2.6405918004065088     
  -2.2208137644815151        3.4547135612176412       -2.6067762184241605     
  -2.2208137644815151        3.4547135612176412       -2.6067762184241605     
  -2.1676550776582220        3.4195388735381287       -2.5658370643407307     
