 -0.87928402041002429       -4.3964201020501221       -2.6378520612300731     
 -0.87928402041002429       -4.3964201020501221       -2.6378520612300731     
 -0.87928402041002429       -4.3964201020501221       -2.6378520612300731     
 -0.89024114097963603       -4.3219882223450385       -2.6226725583146462     
 -0.89024114097963603       -4.3219882223450385       -2.6226725583146462     
 -0.96941576218202541       -4.4050522656805473       -2.7194266407865677     
  -1.0400992957874968       -4.3436358594898925       -2.6433118996944880     
 -0.97917299045456641       -4.2948256342573163       -2.7091816052680451     
 -0.92553181051484812       -4.3259945863326692       -2.6751780831945129     
 -0.86297686758501624       -4.2280537593821235       -2.5805612538624536     
 -0.81319449306303038       -4.1855294007410917       -2.5810672924363649     
 -0.90435634777600460       -4.1276806280823024       -2.6366678030944319     
 -0.85524300179586699       -4.1279080140507274       -2.7256171753391176     
 -0.78240667301879774       -4.0478166262757602       -2.7667431274342822     
 -0.84998897730167355       -4.1175734103644519       -2.8654013807573824     
 -0.84998897730167355       -4.1175734103644519       -2.8654013807573824     
 -0.75558342200820627       -4.1368488239839074       -2.9225547134819130     
 -0.77640647359916415       -4.0439919260400963       -2.9170238814856528     
 -0.77115633205126932       -3.9632322599883532       -2.8968049555708828     
 -0.79386673692109244       -3.9107950138514274       -2.9371835264852257     
 -0.86632283812332000       -3.8502427403834916       -2.9215390023478651     
 -0.76871788508379713       -3.7545720264584230       -2.8745134608726612     
 -0.75673684579180178       -3.8259832800740110       -2.8053487282439686     
 -0.75673684579180178       -3.8259832800740110       -2.8053487282439686     
 -0.75673684579180178       -3.8259832800740110       -2.8053487282439686     
 -0.69996286820472953       -3.8751846229634648       -2.7081381481369027     
 -0.76989281069145177       -3.9745907940677556       -2.7152960274945368     
 -0.70295402470932900       -3.9243394003522534       -2.6531887372264298     
 -0.77439498078800606       -3.8315230634989712       -2.5777519593422520     
 -0.72453425491491463       -3.8783981885970653       -2.4829784596456506     
 -0.81332632789832116       -3.7833482643889611       -2.4702632786522489     
 -0.85668028527183504       -3.6928618771665014       -2.4869288992842673     
 -0.85058611798593309       -3.6339108378495695       -2.5586065234276907     
 -0.79175158813962898       -3.7262781846528275       -2.5899490703283257     
 -0.87977393258171299       -3.7994947382669526       -2.6468524156175266     
 -0.82503878255084451       -3.7801279162059829       -2.5484453601735915     
 -0.86980233256560502       -3.8746300351473506       -2.5915015320251360     
 -0.93625762587566708       -3.8871230160302073       -2.6425845742344123     
 -0.90406809028192492       -3.8322371345051351       -2.6163554834205205     
 -0.90406809028192492       -3.8322371345051351       -2.6163554834205205     
 -0.90406809028192492       -3.8322371345051351       -2.6163554834205205     
 -0.92613028626612603       -3.7394396775599379       -2.5646874765177725     
 -0.92682411272078269       -3.7002639628563925       -2.6616066543914325     
 -0.86554128230253946       -3.6099300772159526       -2.6643478996406009     
 -0.88247230264417575       -3.6100353192408088       -2.6607461748205741     
 -0.88247230264417575       -3.6100353192408088       -2.6607461748205741     
 -0.88247230264417575       -3.6100353192408088       -2.6607461748205741     
 -0.82167570209312513       -3.5644774167811279       -2.5977260913112716     
 -0.73522804048213863       -3.5966583313166152       -2.5393511833668625     
 -0.73522804048213863       -3.5966583313166152       -2.5393511833668625     
 -0.69679778952269467       -3.6436133725024282       -2.4438163883773041     
 -0.67568728381352239       -3.7421241183013749       -2.5361481653366025     
 -0.65701945171148035       -3.7829412404182134       -2.5007594892257914     
 -0.65701945171148035       -3.7829412404182134       -2.5007594892257914     
