   3.4015738927905463       -2.2677159285270312       -2.2677159285270312     
   3.3071730951921046       -2.2277274464774965       -2.2928569994203998     
   3.3251372181099867       -2.2724555339789729       -2.2647421913860866     
   3.3665472508072574       -2.2791679117896395       -2.2225552539178595     
   3.3424449688962095       -2.2908945685778104       -2.2020684845957286     
   3.3606773342646794       -2.3394453798650221       -2.1274271781566769     
   3.3553703581932788       -2.3146394045811447       -2.1831931992123805     
   3.3711119606017554       -2.3349939539892151       -2.1242485242802109     
   3.2831075541690433       -2.3852709543847421       -2.1689899233583052     
   3.2831075541690433       -2.3852709543847421       -2.1689899233583052     
   3.2831075541690433       -2.3852709543847421       -2.1689899233583052     
   3.2250147506858968       -2.4148603343616397       -2.0965629320238151     
   3.3075269326944423       -2.5092268936674054       -2.0940366183486097     
   3.3075269326944423       -2.5092268936674054       -2.0940366183486097     
   3.2625942147456639       -2.4652631191040948       -2.0233012000665536     
   3.2625942147456639       -2.4652631191040948       -2.0233012000665536     
   3.3019294970360864       -2.4552088482054999       -1.9748444320081668     
   3.3828713658989495       -2.4951340616231747       -1.9964055882607130     
   3.3506086173540139       -2.5610831500280895       -2.0575708227157294     
   3.4071548842819839       -2.5683505276616496       -2.0269859417409735     
   3.3228802110495823       -2.5093009279658935       -1.9855051650532161     
   3.2571273430698491       -2.5308797462206680       -1.9098622547204998     
   3.2739870857805027       -2.6178851682793871       -1.9387689720710277     
   3.1948395729228052       -2.6729546891670566       -1.8553255218311033     
   3.1687326827477902       -2.6173173845865993       -1.9052089747170442     
   3.2310598941272071       -2.5475730064627773       -1.8931681983392643     
   3.2270234886460600       -2.4846409533201599       -1.8005187776758698     
   3.2749552466959124       -2.4508470667979716       -1.7572722790321478     
   3.2416863712637860       -2.3728068313087705       -1.8027940386147978     
   3.2251702202581987       -2.3149673164537417       -1.8039475594018393     
   3.2251702202581987       -2.3149673164537417       -1.8039475594018393     
   3.3227011012093848       -2.3966853079574202       -1.7936128046609698     
   3.3227011012093848       -2.3966853079574202       -1.7936128046609698     
   3.3927117857769757       -2.4479045381931330       -1.7351316496995728     
   3.3927117857769757       -2.4479045381931330       -1.7351316496995728     
   3.4773415182301388       -2.4330328925948375       -1.7905428736565117     
   3.3986241496121727       -2.3380656996997269       -1.7294620098143918     
   3.4650491770858394       -2.3986870115446961       -1.7742732291946619     
   3.3769079230034000       -2.3316011902606308       -1.7742315135392086     
   3.3977482319036207       -2.3481614745556598       -1.8139845664723362     
   3.4390185727169928       -2.3191587001948424       -1.8268546846749016     
   3.3858322750969365       -2.2208755545209029       -1.8547332283730062     
   3.3671018986863510       -2.2367286617141624       -1.8486251988486027     
   3.3892094229851502       -2.1505258756280665       -1.8208113263250965     
   3.2913572417199339       -2.2498230713016985       -1.7961305760707835     
   3.2255490783303533       -2.3238899501928776       -1.8893948590347129     
   3.1379885182838887       -2.2639231876406560       -1.9166331832467181     
   3.1379885182838887       -2.2639231876406560       -1.9166331832467181     
   3.1261677934793513       -2.2803473114721813       -1.8221807729420119     
   3.1261677934793513       -2.2803473114721813       -1.8221807729420119     
   3.0948579093231099       -2.2290503664029315       -1.8677344853813262     
   3.0948579093231099       -2.2290503664029315       -1.8677344853813262     
   3.1532423910064291       -2.2467383414801039       -1.7861412119250433     
   3.1532423910064291       -2.2467383414801039       -1.7861412119250433     
   3.2219839518937068       -2.3047652147776132       -1.7805026375417776     
   3.2887498792324701       -2.2715743210921024       -1.7862415151015698     
   3.2887498792324701       -2.2715743210921024       -1.7862415151015698     
   3.2831666638137871       -2.1994223617286632       -1.8461732061266107     
   3.2831666638137871       -2.1994223617286632       -1.8461732061266107     
   3.2291864127570449       -2.2576638059733933       -1.8480898075136558     
   3.2061159516539206       -2.3476529952259098       -1.8194904857647829     
   3.2299377344433244       -2.2719034272436489       -1.8324639594882561     
   3.2299377344433244       -2.2719034272436489       -1.8324639594882561     
   3.1659683361639250       -2.2320447052561607       -1.7477512503223951     
   3.1659683361639250       -2.2320447052561607       -1.7477512503223951     
   3.2350544463376862       -2.3032331701779367       -1.7887509876856265     
   3.2350544463376862       -2.3032331701779367       -1.7887509876856265     
   3.2350544463376862       -2.3032331701779367       -1.7887509876856265     
   3.2610448450759173       -2.2880448472293149       -1.7764282262041733     
   3.3159160373688001       -2.1975984129112751       -1.7603561776529475     
   3.2255241284201799       -2.2618799345170713       -1.6886724338044981     
   3.2085481972863450       -2.2546099282707535       -1.6657806578565690     
   3.1747490131374896       -2.3438964294141469       -1.7610465084120117     
   3.2461496990016157       -2.3348195867506409       -1.8324636597206259     
