   30.855231295036692        6.3087284411245745        1.9806761191730762     
   17.961536918231367       -17.580773359693261       -18.162188056188480     
   16.624856955482038        10.939103060898820        31.428929346887230     
  -17.656589290866865       -2.3113989418126200       -5.8803084690030287     
  -21.009717084415691        13.451809869456145       -12.456059041768123     
  -31.426364295769737       -6.4542336524776474        16.524603211642116     
   27.026201729745566       -21.799658547285400       -8.7465882465290736     
 -0.46878695148363481        13.956901761074590       -30.669872242380467     
   1.7356944129839584       -21.009841909843303        2.5235363358488208     
   25.334229550316326       -28.684495139420346       -20.692739487743417     
   6.9957355036320079       -25.289523421348445       -25.801013491862260     
   11.090914061096028        6.2709511523118628       -33.002815265044831     
   21.209974672913475       -35.355146287647997        14.027231945850007     
  -14.594705933209001        27.537924609536898        31.863180429754756     
  -4.5073024325939270       -26.038256522651679        9.0744107718932234     
   31.996414789940630        31.152002443197862       -5.6238718489205990     
   10.269384269070919       -8.0339219776810555        34.953237343616188     
  -6.1483160690863867       -18.075051793171852        27.672091549797013     
   24.279632989562327        7.8085516440943792       -34.373282493501733     
   22.587742712622159       -11.566943927271209        3.2757420260288455     
   10.272672244440876       0.26779618808403832        2.9652511567945625     
   13.443827442862647        34.974937690320836        5.6888761110399289     
  -1.7280597429705160       -20.831014879853779       -31.199928424824687     
  -26.527796297681817        30.918132685829761        21.679151694876367     
  -19.679683497493244        18.176459692566215        7.4892916298422261     
  -22.082305729303808       -31.209169603246437       -12.467767978634232     
  -10.781954181840021        6.9954073385669968       -7.7737384208055467     
  -35.605229880520213        23.212403146618225       -20.971537700376878     
  -14.051118432212695       -16.939081280580911        35.265127762891062     
   32.539799136241101       -11.414089558367298        21.398349128802224     
  -28.001148200578360       -22.290611062622990       -13.960918329498442     
   10.114355419817141        1.9861120372827570        30.402428074083986     
   2.6545481386232845       -3.6629968692053008        24.239516051152393     
   35.795260640246276       -31.894496347614737        6.2393975479322661     
  -31.592289851671790        15.680452270088244       -33.296581473379618     
   2.0173218098189016        1.8822603822180888       -34.591747971124036     
   27.148221580569182       -30.372166487904931       -32.967725910469774     
   2.2912469681208028      -0.35975672252375107       -17.866573205122435     
   29.664731856492082       -30.240106412690437       -1.2047255626123883     
   31.688085349630331        2.0331611118132233       -36.650892866091084     
  -8.8225417919070583        29.134925140903981        20.277083475799824     
  -30.638188354823125        19.146529417267676        28.604309608767583     
  0.61686331859250398       -12.014328831562844        15.996452704343191     
  -21.592652842623259       -4.3935512497007263        26.282668553695348     
  -23.025526423262885       -9.3703259590238517       -19.512702956058916     
  -11.984233675082946        16.159809119894618        18.648457375671448     
   14.696251346224344        26.214031752624511       0.59635493108499205     
   2.0357540734680750       -32.572993751707656        22.437556260018845     
   6.4017766561525330E-002 -0.35588645067851887        6.0361045069655797     
  -5.8719923861564665       -35.899747094791046        29.009703305274488     
   18.960002921980777       -29.626794342772147        27.809066426282577     
  -12.057033352436447       -25.015496417930528       -30.329161646564437     
