           1  0.23143827526045055        1.3041103213530425E-003   79.937775111569650        2.3065172319629852     
           2  0.23302096131275807        1.2827883908370285E-003   80.480636427511129        2.2992038097959924     
           3  0.23838639317076779        1.2753621748585039E-003   82.320979554808460        2.2966566177153585     
           4  0.24732696144112379        1.2650395656697432E-003   85.387594471540567        2.2931159627636135     
           5  0.25237892562963660        1.2606088952129382E-003   87.120418188200460        2.2915962427969294     
           6  0.25632641558017782        1.2593749229889745E-003   88.474407241236108        2.2911729903241098     
           7  0.25664493667318650        1.2462763397968789E-003   88.583659976138080        2.2866801762892210     
           8  0.26269456336502700        1.2296692684702320E-003   90.658681931439361        2.2809839508241812     
           9  0.25937018543985535        1.2254048977744288E-003   89.518420303105486        2.2795212716755207     
          10  0.26064415566436272        1.2174601062977461E-003   89.955392090111516        2.2767962081990185     
          11  0.25862409541946152        1.2062289613614500E-003   89.262511426110407        2.2729439254858690     
          12  0.26254845347343841        1.2076708302014945E-003   90.608566238624491        2.2734384864980042     
          13  0.26850584664317212        1.2088944638287494E-003   92.651952095843143        2.2738581928321526     
          14  0.26523230420751237        1.2002584996300900E-003   91.529127040411851        2.2708960571120125     
          15  0.26725623218952632        1.2010034535047396E-003   92.223334338242637        2.2711515762910173     
          16  0.26660457515487646        1.1921925493309094E-003   91.999815975357734        2.2681294361593936     
          17  0.26271437562150629        1.1762950078317931E-003   90.665477535411767        2.2626765794251966     
          18  0.26808497434591949        1.1707106178592906E-003   92.507592897885502        2.2607611336646283     
          19  0.26887803033501201        1.1753553403454449E-003   92.779611102144230        2.2623542734773792     
          20  0.26996974688018976        1.1707161477890978E-003   93.154069877140188        2.2607630304305522     
          21  0.27032650715612117        1.1742667911807923E-003   93.276438651784659        2.2619809011139034     
          22  0.27382201535977141        1.1742935149279001E-003   94.475397965636702        2.2619900673591613     
          23  0.26845696093799132        1.1753905571635582E-003   92.635184298966124        2.2623663528459921     
          24  0.26917528455915940        1.1758205350970977E-003   92.881569301026772        2.2625138352771961     
          25  0.26537069761256588        1.1677189305250120E-003   91.576595978345196        2.2597349849089707     
          26  0.26320013325397140        1.1611651624576496E-003   90.832092403347289        2.2574870424618654     
          27  0.26445075486058284        1.1626881744844862E-003   91.261055614415014        2.2580094355870703     
          28  0.26536257473882874        1.1609925623457375E-003   91.573809832653367        2.2574278406234796     
          29  0.27286927295950453        1.1512027233350154E-003   94.148607322345157        2.2540699258428019     
          30  0.26708940023323613        1.1509196816499726E-003   92.166110977235107        2.2539728425448322     
          31  0.26430874216036043        1.1446373721660495E-003   91.212345258238742        2.2518180103918466     
          32  0.26290199194627173        1.1382295067531309E-003   90.729829934806318        2.2496201125552155     
          33  0.26044765915097345        1.1424780753621917E-003   89.887993786018995        2.2510773715881234     
          34  0.26578391576187310        1.1519328229777045E-003   91.718329803557580        2.2543203500202442     
          35  0.26194490380562735        1.1424691925666988E-003   90.401548702565279        2.2510743247892693     
          36  0.26477606375325463        1.1406588897919972E-003   91.372636564601450        2.2504533909375466     
          37  0.26967552972074782        1.1475716837301834E-003   93.053153391451602        2.2528244792583445     
          38  0.27226046548598776        1.1456137845964364E-003   93.939786358928913        2.2521529198554693     
