   8.0000000000000004E-004   7.9989292586503564E-004  0.99986615733129447     
   1.6000000000000001E-003   1.5974886750564038E-003  0.99843042191025233     
   2.4000000000000002E-003   2.3942854089918338E-003  0.99761892041326394     
   3.2000000000000002E-003   3.1904487504014209E-003  0.99701523450044405     
   4.0000000000000001E-003   3.9860571119400253E-003  0.99651427798500625     
   4.8000000000000004E-003   4.7810116582911993E-003  0.99604409547733308     
   5.5999999999999999E-003   5.5744912672520061E-003  0.99544486915214392     
   6.4000000000000003E-003   6.3668384942899472E-003  0.99481851473280425     
   7.2000000000000007E-003   7.1581214246786576E-003  0.99418353120536906     
   8.0000000000000002E-003   7.9484175964929810E-003  0.99355219956162266     
   8.8000000000000005E-003   8.7383107001472744E-003  0.99298985228946290     
   9.6000000000000009E-003   9.5272791897514537E-003  0.99242491559910972     
   1.0400000000000001E-002   1.0315045993903274E-002  0.99183134556762242     
   1.1200000000000000E-002   1.1101127520899362E-002  0.99117210008030021     
   1.2000000000000000E-002   1.1886083989847297E-002  0.99050699915394136     
   1.2800000000000001E-002   1.2669078974805670E-002  0.98977179490669298     
   1.3600000000000001E-002   1.3451166466514754E-002  0.98905635783196721     
   1.4400000000000001E-002   1.4232551159409900E-002  0.98837160829235404     
   1.5200000000000000E-002   1.5012980283073671E-002  0.98769607125484682     
   1.6000000000000000E-002   1.5792326328712390E-002  0.98702039554452436     
   1.6800000000000002E-002   1.6570694471945643E-002  0.98635086142533568     
   1.7600000000000001E-002   1.7347570873394870E-002  0.98565743598834488     
   1.8400000000000000E-002   1.8123952512971834E-002  0.98499741918325190     
   1.9200000000000002E-002   1.8898962798683853E-002  0.98432097909811733     
   2.0000000000000000E-002   1.9673015544276019E-002  0.98365077721380090     
   2.0800000000000003E-002   2.0445156035967339E-002  0.98294019403689115     
   2.1600000000000001E-002   2.1216423108495353E-002  0.98224181057848847     
   2.2400000000000000E-002   2.1986528428785158E-002  0.98154144771362317     
   2.3200000000000002E-002   2.2755159055115895E-002  0.98082582134120233     
   2.4000000000000000E-002   2.3522998677437984E-002  0.98012494489324931     
   2.4800000000000003E-002   2.4290155502712490E-002  0.97944175414163259     
   2.5600000000000001E-002   2.5056391569759182E-002  0.97876529569371795     
   2.6400000000000000E-002   2.5822198009857394E-002  0.97811356097944668     
   2.7200000000000002E-002   2.6587664917010343E-002  0.97748768077243897     
   2.8000000000000001E-002   2.7351958450105199E-002  0.97685565893232851     
   2.8800000000000003E-002   2.8115352797877909E-002  0.97622752770409393     
   2.9600000000000001E-002   2.8878551178365224E-002  0.97562672899882508     
   3.0400000000000000E-002   2.9641400848352168E-002  0.97504608053790032     
   3.1200000000000002E-002   3.0403128920112876E-002  0.97445926026002805     
   3.2000000000000001E-002   3.1163337379957752E-002  0.97385429312367977     
