   5.9999999999999995E-004   6.0021308331099834E-004   1.0003551388516640     
   1.1999999999999999E-003   1.1820533092753546E-003  0.98504442439612894     
   1.8000000000000000E-003   1.7469155102520597E-003  0.97050861680669986     
   2.3999999999999998E-003   2.2952587574062628E-003  0.95635781558594291     
   2.9999999999999996E-003   2.8281219849240584E-003  0.94270732830801962     
   3.5999999999999999E-003   3.3465089618736990E-003  0.92958582274269419     
   4.1999999999999997E-003   3.8511841545789570E-003  0.91694860823308499     
   4.7999999999999996E-003   4.3438174045983833E-003  0.90496195929132994     
   5.3999999999999994E-003   4.8246242630231055E-003  0.89344893759687150     
   5.9999999999999993E-003   5.2933477730187552E-003  0.88222462883645936     
   6.5999999999999991E-003   5.7516243086971541E-003  0.87145822859047806     
   7.1999999999999998E-003   6.1994078939411569E-003  0.86102887415849405     
   7.7999999999999996E-003   6.6372111363948621E-003  0.85092450466600800     
   8.3999999999999995E-003   7.0652230103865066E-003  0.84109797742696513     
   8.9999999999999993E-003   7.4839657206023100E-003  0.83155174673359011     
   9.5999999999999992E-003   7.8933394165925791E-003  0.82222285589506039     
   1.0199999999999999E-002   8.2943173491909893E-003  0.81316836756774413     
   1.0799999999999999E-002   8.6872480782804445E-003  0.80437482206300426     
   1.1399999999999999E-002   9.0723563728450241E-003  0.79582073446008994     
   1.1999999999999999E-002   9.4499825107805160E-003  0.78749854256504315     
   1.2599999999999998E-002   9.8204645742338281E-003  0.77940195033601822     
   1.3199999999999998E-002   1.0184093273985926E-002  0.77152221772620666     
   1.3799999999999998E-002   1.0540892077750575E-002  0.76383275925728811     
   1.4400000000000000E-002   1.0892138370657532E-002  0.75639849796232861     
   1.4999999999999999E-002   1.1237129280813206E-002  0.74914195205421374     
   1.5599999999999999E-002   1.1576065162994168E-002  0.74205545916629290     
   1.6199999999999999E-002   1.1909491800736137E-002  0.73515381486025544     
   1.6799999999999999E-002   1.2238565247862100E-002  0.72848602665845841     
   1.7399999999999999E-002   1.2562198664886025E-002  0.72196544051069111     
   1.7999999999999999E-002   1.2881223302796606E-002  0.71562351682203373     
   1.8599999999999998E-002   1.3196060934438947E-002  0.70946564163650261     
   1.9199999999999998E-002   1.3506482419201292E-002  0.70346262600006737     
   1.9799999999999998E-002   1.3812421285477626E-002  0.69759703462008216     
   2.0399999999999998E-002   1.4114455617289369E-002  0.69188507927889065     
