          42   253.32146511028265       0.12086208248685737        164658.95283111426        78.566599230021097     
          43   243.44438401215675       0.11769011540400136        158238.85011733242        76.504820626164687     
          44   232.34429250004698       0.11402906376235922        151023.79063446107        74.125137059097298     
          45   222.99371661939358       0.11090073533636544        144945.91631203637        72.091723582201340     
          46   212.81881021283056       0.10751166748399667        138332.22714777041        69.888829478161639     
          47   202.71695447974770       0.10386399858683225        131766.02092126655        67.517844695004769     
          48   193.08080843530377       0.10049631831174605        125502.52599237798        65.328852516198737     
          49   185.05179961379480        9.7555480157856284E-002   120283.67025839716        63.417307716170392     
          50   176.57924412535627        9.4346923101610830E-002   114776.50919091211        61.331745629610843     
          51   169.10322278360633        9.1458845725339230E-002   109917.09531877465        59.454495335034302     
          52   162.08049747834650        8.8723243008072758E-002   105352.32387035577        57.676353568811102     
          53   155.42516722520620        8.6034982809337052E-002   101026.35920581457        55.928984439632892     
          54   149.18228322951842        8.3419585939553204E-002   96968.484608617509        54.228976474273388     
          55   142.69221819535090        8.0633494787817131E-002   92749.942336408625        52.418017225644945     
          56   136.48208353640800        7.7880078803084174E-002   88713.354808095741        50.628296835568520     
          57   130.83281797654826        7.5269588056283254E-002   85041.332194186907        48.931477850147921     
          58   125.26424782042525        7.2744704994031475E-002   81421.761592706956        47.290303859684265     
          59   120.09759554316437        7.0286057222852902E-002   78063.437612487382        45.692182808418195     
          60   114.84799043366576        6.7715325520294370E-002   74651.194291313281        44.021207201755146     
          61   110.19555466451452        6.5316667287447075E-002   71627.111041364973        42.462079350404409     
          62   105.64050507562553        6.3031096746600263E-002   68666.328808587132        40.976458498853972     
          63   101.05159104287586        6.0679449963974355E-002   65683.534687299849        39.447888090147138     
          64   97.035390726296370        5.8560675052998029E-002   63073.004481523181        38.070684398012524     
          65   93.235943790086182        5.6506900835461164E-002   60603.363972986561        36.735731156613561     
          66   89.149760367486635        5.4355451757319394E-002   57947.344748296848        35.337289255821410     
          67   85.670020834882948        5.2466117427847958E-002   55685.514052104452        34.109221941664977     
          68   82.225350598989650        5.0632491413002349E-002   53446.478398773812        32.917365032015333     
          69   78.809420743357464        4.8757562661085281E-002   51226.123992612891        31.698661343269240     
          70   75.993819991998947        4.7207641969611393E-002   49395.983504229858        30.691212893811212     
          71   72.860655724187623        4.5531361978447087E-002   47359.426730152496        29.601630899554412     
          72   69.997527429346249        4.3998901166893527E-002   45498.393338505601        28.605531372044599     
          73   67.420356748748247        4.2563547935137551E-002   43823.232396116902        27.672551771403214     
          74   65.035312620072204        4.1310744534753745E-002   42272.953712477472        26.858229561153742     
          75   62.692152197291200        3.9983144848095377E-002   40749.899437669817        25.995289764825799     
          76   60.237247413243225        3.8738189388556957E-002   39154.211328038633        25.186068716125828     
          77   58.038681833427340        3.7539974221605238E-002   37725.143701158311        24.407228857607212     
          78   55.934203055158441        3.6456999461266654E-002   36357.232495283526        23.703295263387130     
          79   54.034837972264491        3.5555247263806863E-002   35122.645191402458        23.117156335038267     
          80   51.993815973553616        3.4493093227536652E-002   33795.980892240390        22.426756211462628     
          81   49.949929523768191        3.3538258319028333E-002   32467.454699879861        21.806113520932222     
          82   48.188012024858864        3.2624846434846227E-002   31322.208325588799        21.212395796213855     
          83   46.563565139819019        3.1877805974662290E-002   30266.317850312898        20.726819497094294     
          84   44.920278679395267        3.1013550027830180E-002   29198.181651037459        20.165053131653423     
          85   43.451382317688150        3.0254370277413466E-002   28243.399015927836        19.671586293882559     
          86   41.814264816137452        2.9339914595085524E-002   27179.272639919880        19.077190100369396     
          87   40.544719671544250        2.8702919071053549E-002   26354.068295934299        18.663143009748612     
          88   39.146994547706612        2.8008708584763200E-002   25445.546965439837        18.211906193659885     
          89   37.827861622825054        2.7352545681468738E-002   24588.110564266823        17.785400306518486     
          90   36.529024248404014        2.6648743835825727E-002   23743.866270893148        17.327929106850529     
          91   35.260251598897156        2.5957193659025126E-002   22919.164048713690        16.878421491930137     
          92   34.156368830274033        2.5360396743303742E-002   22201.640249108659        16.490503496711238     
          93   33.089924613381577        2.4716870669356270E-002   21508.451508128564        16.072211548645381     
          94   32.114006237822309        2.4194737336188755E-002   20874.104564015041        15.732824882086495     
          95   31.120666238437632        2.3654411851070173E-002   20228.433564414998        15.381613316759418     
          96   30.145121335366746        2.3105976167330407E-002   19594.329377418922        15.025130122328571     
          97   29.214465777572897        2.2501332974235160E-002   18989.403264852921        14.632112046816660     
          98   28.249900061672083        2.1908242984253628E-002   18362.435549517391        14.246603553328665     
          99   27.333074652838125        2.1362139485817090E-002   17766.499033775319        13.891636279344915     
         100   26.459205362417649        2.0807702104758675E-002   17198.483995002010        13.531251981656943     
         101   25.687418436797380        2.0364804431468275E-002   16696.822493348835        13.243368494018185     
         102   25.027966724563456        1.9984296651324115E-002   16268.178880396785        12.996038436924481     
         103   24.295842294019202        1.9541640363859157E-002   15792.298000543020        12.708311850072258     
         104   23.545386490849300        1.9037274244692863E-002   15304.501728482583        12.380473872614166     
         105   22.909942243671448        1.8592069035401435E-002   14891.462967816980        12.091090486574739     
         106   22.264471619547397        1.8170479289290734E-002   14471.907062136346        11.817057151602782     
         107   21.639420603941886        1.7778955322048737E-002   14065.623901992763        11.562566572895484     
         108   21.061291258818169        1.7376059278859046E-002   13689.839827662348        11.300684144822185     
         109   20.485359556599171        1.6985927142402425E-002   13315.484221220000        11.047098256125382     
         110   19.920466412627153        1.6657856290610611E-002   12948.303677638187        10.833852202460703     
         111   19.364378132389437        1.6286150772488361E-002   12586.846295483672        10.592243615681239     
         112   18.846776732251751        1.5957178299246293E-002   12250.405385394175        10.378411508073896     
         113   18.270129369412416        1.5582122607445128E-002   11875.584599548609        10.134625308403139     
         114   17.746092117358739        1.5264866646896169E-002   11534.960385713717        9.9284089340463151     
         115   17.351634127328463        1.5003995795081659E-002   11278.562692194038        9.7588428803668847     
         116   16.843876952923427        1.4676548857166037E-002   10948.520528830766        9.5460023707217303     
         117   16.397842868080890        1.4362668601173027E-002   10658.598373683117        9.3419802043262727     
         118   15.978818207000312        1.4081488677094911E-002   10386.232343980741        9.1592132536754978     
         119   15.591028323021769        1.3822103031005397E-002   10134.168919394688        8.9906125837173132     
         120   15.179344790137520        1.3538605118904916E-002   9866.5746230199256        8.8063389408520010     
         121   14.847240401624788        1.3301831293993841E-002   9650.7067704866495        8.6524359546598024     
         122   14.499925417695591        1.3073057638399461E-002   9424.9520309326726        8.5037330785234548     
         123   14.085555002722288        1.2805745272706922E-002   9155.6112612000252        8.3299800408233047     
         124   13.749177796614621        1.2550785789529364E-002   8936.9660772300413        8.1642563767578924     
         125   13.425721903370700        1.2318259731338675E-002   8726.7197466214930        8.0131144389339450     
         126   13.089467706203882        1.2098167721660872E-002   8508.1545184630613        7.8700546326433720     
         127   12.746273610227556        1.1889946425630635E-002   8285.0783560784494        7.7347107902237182     
         128   12.466543767369933        1.1679142168472057E-002   8103.2539582209947        7.5976880230706429     
         129   12.182878343394105        1.1496238546033414E-002   7918.8714326367062        7.4788006684855244     
         130   11.852667534957769        1.1246277692657935E-002   7704.2344071530879        7.3163261137914635     
         131   11.542774741953394        1.1035883329257729E-002   7502.8040917002445        7.1795697775813299     
         132   11.294277106404794        1.0879731045571587E-002   7341.2806285936540        7.0780707931853373     
         133   11.070799363626524        1.0726498735258430E-002   7196.0200957877778        6.9784697914817855     
         134   10.815793891370639        1.0562554247516403E-002   7030.2665388214527        6.8719058744494683     
         135   10.564742633867523        1.0388853083428354E-002   6867.0832214444281        6.7590001177922368     
         136   10.300400663038852        1.0244329955162487E-002   6695.2609404057921        6.6650600844194230     
         137   10.095192321834457        1.0099148599131599E-002   6561.8755186229346        6.5706922029993455     
         138   9.8602758161057036        9.9006750480775691E-003   6409.1797898992454        6.4416843948142253     
         139   9.6191263000060498        9.7200374367289143E-003   6252.4326044344698        6.3242699474376005     
         140   9.3651218631617823        9.5369841680267124E-003   6087.3297204856963        6.2052853227811688     
         141   9.1531889520751211        9.3869781481003799E-003   5949.5733282793663        6.1077814098290526     
         142   9.0029607910789071        9.2624969900982328E-003   5851.9250236318276        6.0268686571276575     
         143   8.8089326649219828        9.1148331016361189E-003   5725.8067416298263        5.9308871296272834     
         144   8.6354610717727613        8.9695333789660894E-003   5613.0502060828330        5.8364423098917637     
         145   8.4457065496823560        8.8420802806599957E-003   5489.7097667240696        5.7535977959928033     
         146   8.2466954148738534        8.6968747644167160E-003   5360.3525290985426        5.6592142104346710     
         147   8.0476557851825206        8.5553948450538247E-003   5230.9767697991765        5.5672522628487915     
         148   7.9203268187579976        8.4572479175321329E-003   5148.2129416232365        5.5034567599596924     
         149   7.7631663177967818        8.3321660691531435E-003   5046.0586159984459        5.4221535585133491     
         150   7.6338002005385128        8.2325234282715487E-003   4961.9706397805712        5.3573858419403129     
         151   7.4818662822104391        8.1188144826228135E-003   4863.2135928673233        5.2834750272686346     
         152   7.3392658654750882        7.9935818793117688E-003   4770.5233219893453        5.2020738351164555     
         153   7.2124117410101682        7.9117717761171668E-003   4688.0681410871475        5.1488972680399643     
         154   7.0872948569410532        7.8212784663998208E-003   4606.7421664422227        5.0900766167236888     
         155   6.9611820423846407        7.7231670629469701E-003   4524.7688369805546        5.0263042044793362     
         156   6.7966197039302321        7.5811138453478321E-003   4417.8033169851888        4.9339696130398965     
         157   6.6392309904903986        7.4729600271908952E-003   4315.5006532492971        4.8636696312378875     
         158   6.5240842856736245        7.3892038961249100E-003   4240.6552951183940        4.8092281460449975     
         159   6.3849768646756386        7.2915572792600410E-003   4150.2354714697030        4.7457578450828324     
         160   6.2285730279885554        7.1730782413621423E-003   4048.5729776230992        4.6687464704491983     
         161   6.1231162041314162        7.0770508074568979E-003   3980.0260421159587        4.6063286384107895     
         162   5.9873561356937941        6.9608540137804705E-003   3891.7819976315041        4.5308007225211115     
         163   5.8971733813363221        6.8904100464024171E-003   3833.1632072991474        4.4850121437253767     
         164   5.7896926820877441        6.8207967610553859E-003   3763.3007527875716        4.4397635082498068     
         165   5.6744673007503303        6.7271898613170946E-003   3688.4042549182527        4.3789190234199173     
         166   5.5552990620919793        6.6246749077484958E-003   3610.9448997903246        4.3122843036003280     
         167   5.4622543936744146        6.5522193101542597E-003   3550.4658653189072        4.2651881651640746     
         168   5.3835759282853726        6.4827571840844200E-003   3499.3248628160300        4.2200377832186788     
         169   5.2447819186785507        6.3833493119029748E-003   3409.1087565715957        4.1554226663007396     
         170   5.1149265694294490        6.3030468373932698E-003   3324.7027795596796        4.1032260578694313     
         171   5.0037286365820730        6.2219399274682013E-003   3252.4241232088852        4.0505065664181368     
         172   4.9187094397341431        6.1626262643710945E-003   3197.1616452577309        4.0119526854050171     
         173   4.8402775288772801        6.0894006127879480E-003   3146.1809032007700        3.9643560118759722     
         174   4.7697705514828863        6.0254510559641511E-003   3100.3513678944141        3.9227887999405038     
         175   4.7010451411541734        5.9854953994375416E-003   3055.6798511807506        3.8968176231982077     
         176   4.5926572595713697        5.9087438626319816E-003   2985.2277281519282        3.8469291242745940     
         177   4.5267114295949487        5.8356377678310204E-003   2942.3629386672546        3.7994101626539694     
         178   4.4559361185891468        5.7708286960788972E-003   2896.3589865134832        3.7572842660150889     
         179   4.3474643058903153        5.6810558093459904E-003   2825.8523082592428        3.6989318896386996     
         180   4.2496693950170821        5.6093203857684650E-003   2762.2856161916416        3.6523038643133083     
         181   4.1690572590555988        5.5597837015570065E-003   2709.8877278166774        3.6201050195758602     
         182   4.1215965127683205        5.5180256349372575E-003   2679.0382427299464        3.5929622762730231     
         183   4.0327539405009212        5.4581598616363696E-003   2621.2905707561367        3.5540495236274463     
         184   3.9514647718265903        5.3823450732757945E-003   2568.4526111178216        3.5047699111930721     
         185   3.8712885031655011        5.3157322796871060E-003   2516.3380364881136        3.4614715953604245     
         186   3.8144306413743161        5.2592389947844253E-003   2479.3804263238435        3.4247509601736823     
         187   3.7481794868778406        5.2025314982717353E-003   2436.3171759011343        3.3878910874404338     
         188   3.6765219935818880        5.1628172017521793E-003   2389.7398052587650        3.3620767947027224     
         189   3.6184192801845607        5.0989586015900449E-003   2351.9730415505023        3.3205687045973349     
         190   3.5464938196858782        5.0295561052983136E-003   2305.2214922263588        3.2754570820077098     
         191   3.4685362505025310        4.9609358433208434E-003   2254.5490722571831        3.2308539117223538     
         192   3.4196506151771882        4.9079609321493268E-003   2222.7734092957103        3.1964202194608684     
         193   3.3416741794712141        4.8492877663440211E-003   2172.0887260868271        3.1582826616874198     
         194   3.2893840106190964        4.7962098899762490E-003   2138.1001163329506        3.1237820420483677     
         195   3.1985857273538265        4.7429626771092921E-003   2079.0812322105253        3.0891713536848457     
         196   3.1404354465681643        4.7085524776275716E-003   2041.2835496998448        3.0668047240217273     
         197   3.0818524435781995        4.6649222124961927E-003   2003.2045977563678        3.0384450516863311     
         198   3.0305748333670000        4.6124817599103238E-003   1969.8741511190879        3.0043587575055164     
         199   2.9546497347890210        4.5604325150748739E-003   1920.5228370434018        2.9705267483624738     
         200   2.9104365545480269        4.5028045039252548E-003   1891.7842698867553        2.9330685411152215     
         201   2.8670308454670574        4.4774636931176892E-003   1863.5705589841252        2.9165970140903039     
         202   2.8281094371364821        4.4354965677074797E-003   1838.2716435692512        2.8893183825736677     
         203   2.7748661208666494        4.4034189020441695E-003   1803.6634879938599        2.8684678998925159     
         204   2.7283020351835710        4.3747413085411732E-003   1773.3968322998592        2.8498274641155685     
         205   2.6855086775961707        4.3287222708633796E-003   1745.5811498680489        2.8199150896250025     
         206   2.6161572932962160        4.2777406462218542E-003   1700.5027500730785        2.7867770336080109     
         207   2.5692586463571270        4.2300396454807371E-003   1670.0186295626704        2.7557713831262847     
         208   2.5042751118326536        4.1772540112649933E-003   1627.7793321217628        2.7214607208860513     
         209   2.4649108058484677        4.1428790682319196E-003   1602.1925332320418        2.6991170079145537     
         210   2.4167080149405562        4.1093997087341197E-003   1570.8607191418994        2.6773554242409836     
         211   2.3480833407045401        4.0490068477056686E-003   1526.2546808884890        2.6381000645724906     
         212   2.3048213401850908        4.0147892475440820E-003   1498.1343805508468        2.6158586244674589     
         213   2.2492511091601366        3.9582322457641953E-003   1462.0137303846268        2.5790965733105327     
         214   2.2076546281840441        3.9177526991325123E-003   1434.9760177501666        2.5527848679999390     
         215   2.1660228975793561        3.8884118429517210E-003   1407.9153928571195        2.5337133114824244     
         216   2.1455733414331357        3.8550475736976834E-003   1394.6231813620761        2.5120265364673000     
         217   2.1130880288997660        3.8241166389538475E-003   1373.5077282153859        2.4919214288838067     
         218   2.0696711304312427        3.8002837712128069E-003   1345.2867442108457        2.4764300648521305     
         219   2.0415346542664898        3.7807943762708366E-003   1326.9980347037563        2.4637619581398496     
         220   2.0022679972197222        3.7483163593954910E-003   1301.4747076233573        2.4426512471708750     
         221   1.9510140536571337        3.7222138261910676E-003   1268.1596443076749        2.4256846005879997     
         222   1.9276589519763760        3.6995277785230691E-003   1252.9788282151824        2.4109386696038007     
         223   1.9000755012412009        3.6659022152384447E-003   1235.0495852373185        2.3890820534687949     
         224   1.8718087982449099        3.6284020276945886E-003   1216.6762282897294        2.3647069315652884     
         225   1.8432563659776846        3.6173569521655478E-003   1198.1171473160330        2.3575276324714118     
         226   1.8077972817286421        3.5857553644029236E-003   1175.0687425541553        2.3369866004257061     
         227   1.7873330818789572        3.5667511798206119E-003   1161.7670126518601        2.3246338804472035     
         228   1.7476387382237986        3.5646228507070295E-003   1135.9656892760070        2.3232504665233749     
         229   1.7267730644309456        3.5300517338496856E-003   1122.4030013106526        2.3007792405661016     
         230   1.6683745587224963        3.4848184497286612E-003   1084.4439726001606        2.2713776058874355     
         231   1.6331817544498251        3.4508983253780227E-003   1061.5686498229243        2.2493295250595207     
         232   1.6032275130691382        3.4247836006686787E-003   1042.0983929254778        2.2323549539984469     
         233   1.5759644820117400        3.4007541105236946E-003   1024.3774227381689        2.2167357854042073     
         234   1.5301293604320350        3.3738889174209988E-003   994.58459371136064        2.1992734098874549     
         235   1.5114248462644768        3.3615446719842778E-003   982.42665950244793        2.1912496503535865     
         236   1.4787839104381166        3.3331609450812927E-003   961.21005121531368        2.1728002278666461     
         237   1.4624344034321772        3.3245129032590391E-003   950.58287166145317        2.1671790006821814     
         238   1.4369754206973877        3.3073322138807461E-003   934.03453288383992        2.1560115525862908     
         239   1.4020796174037253        3.2823441908515967E-003   911.35226074295940        2.1397693376173437     
         240   1.3978439718648383        3.2643787986938520E-003   908.59909114268282        2.1280918327148095     
         241   1.3779659894501926        3.2419605980955530E-003   895.67840257316311        2.1135200023259153     
         242   1.3648928932169442        3.2268456175797542E-003   887.18089002155170        2.1036952649906460     
         243   1.3372164926662595        3.2182631937970867E-003   869.19122966360658        2.0981166895319121     
         244   1.3252319962756585        3.1994771682701700E-003   861.40130700971588        2.0859057729394164     
         245   1.2906576096845794        3.1728325567534675E-003   838.92795572551449        2.0685867754535598     
         246   1.2883869720433025        3.1386685289124853E-003   837.45204125868452        2.0463801573569214     
         247   1.2456210293375747        3.0975848521852555E-003   809.65417849996152        2.0196757674842218     
         248   1.2041607365897737        3.0761979858694661E-003   782.70498821389083        2.0057743043789587     
         249   1.1846969586446019        3.0519780732813119E-003   770.05353254952922        1.9900313611966587     
         250   1.1853252489487485        3.0435687265973005E-003   770.46192124722438        1.9845652858520511     
         251   1.1615397549088917        3.0146372942955377E-003   755.00135012131761        1.9657598548559052     
         252   1.1468199267403671        2.9950496706934002E-003   745.43346181177662        1.9530278995145161     
         253   1.1168241050574328        2.9750707840940863E-003   725.93617771786921        1.9400416232249620     
         254   1.0994483015671619        2.9596514207085416E-003   714.64190544919313        1.9300190370243580     
         255   1.0937023472844700        2.9396549884238392E-003   710.90703516544340        1.9170213560393012     
         256   1.0612173173348964        2.9159339995706688E-003   689.79176569822062        1.9016027132847404     
         257   1.0341623906636870        2.9050899140800161E-003   672.20606336193441        1.8945540577158162     
         258   1.0140453332601516        2.8818353417461072E-003   659.12997604963641        1.8794385856987754     
         259  0.98261533982682647        2.8556730675961804E-003   638.70048031797512        1.8624331075013232     
         260  0.96567101487876716        2.8355815118669427E-003   627.68666910173658        1.8493735962773186     
         261  0.94492789678408584        2.8192292551678651E-003   614.20364234019371        1.8387446294229182     
         262  0.91261154569775504        2.7978707719406564E-003   593.19801413407868        1.8248616153252324     
         263  0.89848359500478425        2.7760452920664552E-003   584.01484618364771        1.8106750534070017     
         264  0.88358081840205960        2.7549646766865665E-003   574.32804139187670        1.7969726534100741     
         265  0.87934827800561410        2.7464134326716993E-003   571.57689013418712        1.7914143448004105     
         266  0.85332165999808096        2.7282736507513619E-003   554.65958842929058        1.7796234865521909     
         267  0.81863284741881726        2.7175627291324213E-003   532.11186025276913        1.7726613874998798     
         268  0.79636818355228778        2.6928505579026799E-003   517.63982873952500        1.7565984762005478     
         269  0.75870855622705113        2.6793943651395456E-003   493.16107097812119        1.7478519509045105     
         270  0.73289897249852198        2.6613820407046236E-003   476.38484155457724        1.7361439400218110     
         271  0.70606323466077880        2.6458640193640498E-003   458.94161196004416        1.7260572261504381     
         272  0.70017777442317752        2.6313224479084904E-003   455.11606280560329        1.7166052047043245     
         273  0.68432574161432458        2.6148481061114073E-003   444.81224147984892        1.7058968825362206     
         274  0.67649202998758562        2.5978319121406604E-003   439.72032892246858        1.6948363564552351     
         275  0.65169855124139786        2.5844592084982390E-003   423.60456773744653        1.6861440990876613     
         276  0.63295939348182129        2.5729529733953971E-003   411.42411519372178        1.6786650462708139     
         277  0.60874864704237408        2.5615013852781712E-003   395.68713000808106        1.6712215139946172     
         278  0.60057377691042790        2.5477876250197271E-003   390.37346442231609        1.6623075698266283     
         279  0.58509535340930474        2.5328351443049532E-003   380.31248914658602        1.6525884573620253     
         280  0.57651719750455732        2.5215649097250653E-003   374.73668780850016        1.6452628048850984     
         281  0.55456520109966978        2.5056849385344648E-003   360.46789014532328        1.6349408236112080     
         282  0.53453942497471063        2.4946054878668563E-003   347.45113566409981        1.6277391806772625     
         283  0.52135141770434967        2.4734678493339877E-003   338.87893093836522        1.6139997156308978     
         284  0.49971261463233735        2.4407114469295081E-003   324.81370894155719        1.5927080540679861     
         285  0.47770727662766366        2.4114384920951859E-003   310.51023923851932        1.5736806334256768     
         286  0.47331698929026461        2.4015887857046707E-003   307.65655246920994        1.5672783242718418     
         287  0.46038411599369455        2.3927238496426846E-003   299.25018482643941        1.5615161158315509     
         288  0.43518364277998428        2.3811137881641609E-003   282.86987723752770        1.5539695758705103     
         289  0.40122602365279897        2.3662884024550153E-003   260.79742480485726        1.5443330751595659     
         290  0.37527158944274031        2.3469798130762612E-003   243.92704256831914        1.5317824920633756     
         291  0.35035547200685363        2.3386303331140220E-003   227.73156623499278        1.5263553300879202     
         292  0.34189962535225937        2.3356361951390073E-003   222.23526590950652        1.5244091404041606     
         293  0.33509235782258356        2.3292676997144698E-003   217.81054201521724        1.5202696183782112     
         294  0.33961549466822555        2.3337064963173467E-003   220.75058096488453        1.5231548361700811     
         295  0.32197211243319546        2.3053215671309198E-003   209.28238251211499        1.5047046321989037     
         296  0.32018707424103038        2.2894077094405790E-003   208.12210768720769        1.4943606247001822     
         297  0.30813642971093175        2.2641838246452938E-003   200.28918874264357        1.4779650995832467     
         298  0.31330717083400528        2.2603245414377603E-003   203.65017047264138        1.4754565654983500     
         299  0.29418129901278667        2.2584637077008186E-003   191.21835378884927        1.4742470235693379     
         300  0.28399473417604471        2.2525230570224837E-003   184.59708664496699        1.4703856006284202     
         301  0.26224893386485937        2.2458514926459415E-003   170.46231644269653        1.4660490837836677     
         302  0.24558605877000383        2.2366182589820998E-003   159.63144763104043        1.4600474819021707     
         303  0.22125557235477136        2.2210973888207807E-003   143.81663146113931        1.4499589162973132     
         304  0.19660628729434482        2.2118442187850093E-003   127.79459617186207        1.4439443557740619     
         305  0.18758253570259106        2.2032604166697476E-003   121.92915763722212        1.4383648843991419     
         306  0.17053257304329017        2.1876477332236190E-003   110.84668190867654        1.4282166401591581     
         307  0.17920435572166876        2.1799762891641355E-003   116.48334064962263        1.4232302015204938     
         308  0.16457884578298462        2.1660186908482163E-003   106.97675918947793        1.4141577626151465     
         309  0.15154282941907352        2.1467482719921944E-003   98.503348552935719        1.4016319903587322     
         310  0.15729480909058224        2.1312290828662539E-003   102.24213533941639        1.3915445174268708     
         311  0.13682311898133653        2.1246641948956084E-003   88.935536768406678        1.3872773402459513     
         312  0.13446689612512666        2.1262541072864113E-003   87.403991911870264        1.3883107832999730     
         313  0.12625091808413733        2.1124679096661326E-003   82.063606185227187        1.3793497548467919     
         314  0.11589125032259781        2.1078531733409187E-003   75.329822140226511        1.3763501762354029     
         315  0.10787597911706287        2.1027457944451399E-003   70.119895856628801        1.3730303799531467     
         316   9.9808532644674847E-002   2.1091475943041085E-003   64.876055649576585        1.3771915498614764     
         317   8.4939031183266026E-002   2.0977601970788009E-003   55.210879699660850        1.3697897416650264     
         318   7.9607683520516295E-002   2.0949480707686129E-003   51.745503718873522        1.3679618595634042     
         319   5.6048614140817646E-002   2.0828530619473383E-003   36.432108622069400        1.3601001038295757     
         320   5.6588928251671382E-002   2.0796738900860710E-003   36.783312794124328        1.3580336421197521     
         321   4.8198714433443077E-002   2.0682292440278548E-003   31.329673812275932        1.3505946221819114     
         322   3.5825267653864200E-002   2.0653241120572622E-003   23.286933405549661        1.3487062864010264     
         323   2.3386122900450522E-002   2.0576428549405530E-003   15.201489315830772        1.3437134692751653     
         324   2.3216159020348470E-003   2.0466851398349252E-003   1.5095597668605820        1.3365909544565071     
         325  -1.3836813412186896E-002   2.0351042298561040E-003  -8.9934192873835510        1.3290633629702735     
         326  -1.6104614610717296E-002   2.0324424043270169E-003  -10.467490066428311        1.3273331763763667     
         327  -2.6109664712616783E-002   2.0260152108327683E-003  -16.970772632662978        1.3231555006051052     
         328  -5.0914770029983271E-002   2.0190775051317339E-003  -33.094091088951195        1.3186459918994329     
         329  -6.8362908434878078E-002   2.0153337460435258E-003  -44.435381052132819        1.3162125484920977     
         330  -7.4294727056714513E-002   2.0022539575109918E-003  -48.291063156326501        1.3077106859459504     
         331  -8.2467532522932083E-002   1.9944854147896833E-003  -53.603386709367925        1.3026611331770999     
         332  -7.4951720839299490E-002   1.9944459435394689E-003  -48.718109115006740        1.3026354768644606     
         333  -8.2864733712576272E-002   1.9839468915113429E-003  -53.861567482636644        1.2958110930461786     
         334  -9.7873102192905945E-002   1.9746913619680720E-003  -63.617006994850932        1.2897949988430526     
         335  -9.6862150783544917E-002   1.9678904251762088E-003  -62.959888578766268        1.2853743899283416     
         336  -9.3280997122445669E-002   1.9640903504411439E-003  -60.632138699051751        1.2829043413505494     
